timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T17:14:54.882117,-2.13,10.29,-2.43,-0.41,0.83,-0.13,standing
2025-06-21T17:14:54.885459,-2.55,10.0,-2.15,-0.42,0.82,-0.09,standing
2025-06-21T17:14:54.888691,-2.92,9.73,-1.82,-0.42,0.79,-0.04,standing
2025-06-21T17:14:54.891886,-3.22,9.42,-1.42,-0.41,0.71,0.02,standing
2025-06-21T17:14:54.895284,-3.25,9.18,-1.19,-0.39,0.65,0.08,standing
2025-06-21T17:14:54.898532,-3.24,9.02,-0.99,-0.36,0.58,0.13,standing
2025-06-21T17:14:54.901842,-3.07,9.03,-0.78,-0.32,0.48,0.2,standing
2025-06-21T17:14:54.905189,-2.79,9.13,-0.69,-0.3,0.41,0.25,standing
2025-06-21T17:14:54.908466,-2.46,9.27,-0.62,-0.27,0.35,0.3,standing
2025-06-21T17:14:54.911836,-2.03,9.5,-0.59,-0.23,0.3,0.37,standing
2025-06-21T17:14:54.915084,-1.81,9.7,-0.6,-0.2,0.27,0.42,standing
2025-06-21T17:14:54.918463,-1.71,9.9,-0.59,-0.18,0.24,0.46,standing
2025-06-21T17:14:54.921876,-1.7,10.11,-0.55,-0.15,0.21,0.51,standing
2025-06-21T17:14:54.925146,-1.81,10.24,-0.51,-0.13,0.19,0.55,standing
2025-06-21T17:14:54.928431,-1.98,10.31,-0.51,-0.1,0.17,0.6,standing
2025-06-21T17:14:54.931711,-2.24,10.37,-0.59,-0.07,0.14,0.66,standing
2025-06-21T17:14:54.935097,-2.35,10.34,-0.7,-0.04,0.11,0.71,standing
2025-06-21T17:14:54.938414,-2.3,10.29,-0.81,-0.02,0.08,0.76,standing
2025-06-21T17:14:54.941597,-2.12,10.29,-0.93,0.0,0.06,0.81,standing
2025-06-21T17:14:54.944871,-1.75,10.37,-1.06,0.02,0.04,0.88,standing
2025-06-21T17:14:54.948161,-1.47,10.49,-1.13,0.03,0.04,0.92,standing
2025-06-21T17:14:54.951434,-1.26,10.55,-1.22,0.03,0.04,0.96,standing
2025-06-21T17:14:54.954725,-1.09,10.59,-1.3,0.03,0.06,1.01,standing
2025-06-21T17:14:54.958047,-1.02,10.63,-1.36,0.02,0.07,1.03,standing
2025-06-21T17:14:54.961340,-1.01,10.7,-1.41,0.01,0.09,1.06,standing
2025-06-21T17:14:54.964705,-1.07,10.9,-1.54,-0.01,0.12,1.09,standing
2025-06-21T17:14:54.968010,-1.2,11.03,-1.64,-0.03,0.14,1.12,standing
2025-06-21T17:14:54.971359,-1.42,11.13,-1.75,-0.06,0.16,1.14,standing
2025-06-21T17:14:54.974688,-1.88,11.2,-2.05,-0.08,0.17,1.17,standing
2025-06-21T17:14:54.977946,-2.25,11.3,-2.32,-0.09,0.14,1.19,standing
2025-06-21T17:14:54.981288,-2.59,11.45,-2.54,-0.09,0.1,1.2,standing
2025-06-21T17:14:54.984565,-2.99,11.61,-2.66,-0.08,0.03,1.22,standing
2025-06-21T17:14:54.987955,-3.55,11.87,-2.9,-0.07,-0.1,1.24,standing
2025-06-21T17:14:54.991405,-3.89,12.03,-2.86,-0.06,-0.2,1.25,standing
2025-06-21T17:14:54.994661,-3.97,12.07,-2.44,-0.07,-0.28,1.27,standing
2025-06-21T17:14:54.997954,-3.93,11.77,-1.7,-0.09,-0.36,1.31,standing
2025-06-21T17:14:55.001344,-3.88,11.29,-1.47,-0.08,-0.42,1.33,standing
2025-06-21T17:14:55.004599,-3.58,10.9,-1.36,-0.06,-0.48,1.35,standing
2025-06-21T17:14:55.008062,-2.94,10.6,-1.2,-0.04,-0.56,1.38,standing
2025-06-21T17:14:55.011638,-2.55,10.34,-1.12,-0.03,-0.6,1.39,standing
2025-06-21T17:14:55.014514,-2.28,9.93,-1.19,-0.02,-0.64,1.39,standing
2025-06-21T17:14:55.017835,-1.82,9.25,-1.49,-0.01,-0.72,1.38,standing
2025-06-21T17:14:55.021086,-1.3,8.71,-1.85,0.02,-0.81,1.36,standing
2025-06-21T17:14:55.024431,-0.51,8.22,-2.43,0.05,-0.91,1.33,standing
2025-06-21T17:14:55.027740,0.79,7.67,-3.38,0.11,-1.03,1.25,standing
2025-06-21T17:14:55.031024,1.98,7.34,-3.94,0.15,-1.11,1.19,standing
2025-06-21T17:14:55.034234,3.12,7.08,-3.89,0.17,-1.13,1.11,standing
2025-06-21T17:14:55.037629,4.02,6.69,-3.17,0.15,-1.07,1.0,standing
2025-06-21T17:14:55.041009,4.07,6.29,-2.33,0.11,-0.97,0.9,standing
2025-06-21T17:14:55.044108,3.53,5.7,-1.32,0.06,-0.86,0.77,standing
2025-06-21T17:14:55.047356,2.23,4.74,0.0,0.01,-0.73,0.57,standing
2025-06-21T17:14:55.050742,1.24,3.85,0.82,-0.03,-0.69,0.4,standing
2025-06-21T17:14:55.053967,0.59,3.01,1.43,-0.04,-0.68,0.21,standing
2025-06-21T17:14:55.057271,0.24,2.39,1.84,-0.06,-0.7,0.0,standing
2025-06-21T17:14:55.060689,0.3,1.82,2.04,-0.09,-0.76,-0.28,standing
2025-06-21T17:14:55.064116,0.58,1.57,2.03,-0.12,-0.78,-0.49,standing
2025-06-21T17:14:55.067356,1.02,1.47,1.91,-0.16,-0.8,-0.7,standing
2025-06-21T17:14:55.070990,2.04,1.65,1.58,-0.22,-0.83,-0.96,standing
2025-06-21T17:14:55.073940,3.23,1.98,0.92,-0.25,-0.85,-1.14,standing
2025-06-21T17:14:55.079244,4.97,2.55,-0.45,-0.25,-0.9,-1.3,standing
2025-06-21T17:14:55.080635,8.96,3.81,-3.37,-0.18,-1.05,-1.45,standing
2025-06-21T17:14:55.085227,14.01,5.61,-6.18,-0.12,-1.21,-1.47,standing
2025-06-21T17:14:55.123070,21.14,8.32,-9.16,-0.07,-1.41,-1.37,standing
2025-06-21T17:14:55.124044,31.79,12.84,-13.44,-0.06,-1.53,-1.08,standing
2025-06-21T17:14:55.124447,33.69,17.18,-14.7,-0.17,-1.03,-0.87,standing
2025-06-21T17:14:55.124940,25.24,18.74,-11.81,-0.44,-0.09,-0.8,standing
2025-06-21T17:14:55.125208,9.24,12.86,-4.53,-0.71,0.72,-0.9,standing
2025-06-21T17:14:55.126723,0.4,7.63,-1.73,-0.64,0.78,-1.04,standing
2025-06-21T17:14:55.127260,-4.64,5.42,-2.34,-0.44,0.62,-1.21,standing
2025-06-21T17:14:55.127744,-5.25,7.11,-3.66,-0.23,0.39,-1.36,standing
2025-06-21T17:14:55.127930,-3.61,10.14,-3.31,-0.19,0.32,-1.41,standing
2025-06-21T17:14:55.128501,-2.26,13.1,-2.4,-0.23,0.36,-1.41,standing
2025-06-21T17:14:55.128947,-2.12,15.88,-0.62,-0.33,0.6,-1.37,standing
2025-06-21T17:14:55.129284,-2.98,16.98,1.21,-0.38,0.8,-1.3,standing
2025-06-21T17:14:55.129560,-3.76,17.32,2.79,-0.42,0.95,-1.23,standing
2025-06-21T17:14:55.130913,-3.99,16.87,3.64,-0.41,1.05,-1.16,standing
2025-06-21T17:14:55.136410,-3.39,15.71,3.57,-0.31,1.08,-1.07,standing
2025-06-21T17:14:55.139687,-2.87,14.74,3.05,-0.21,1.07,-1.02,standing
2025-06-21T17:14:55.140683,-2.76,13.68,2.43,-0.11,1.03,-0.96,standing
2025-06-21T17:14:55.143622,-3.25,12.23,1.85,0.04,0.93,-0.88,standing
2025-06-21T17:14:55.147344,-3.65,11.36,1.49,0.15,0.82,-0.81,standing
2025-06-21T17:14:55.150235,-3.7,10.69,1.02,0.22,0.71,-0.75,standing
2025-06-21T17:14:55.153653,-3.09,9.95,0.15,0.27,0.6,-0.67,standing
2025-06-21T17:14:55.305975,-0.59,9.78,-1.48,-0.15,-0.07,0.16,standing
2025-06-21T17:14:55.309438,-0.66,9.72,-1.55,-0.15,-0.07,0.19,standing
2025-06-21T17:14:55.312832,-0.72,9.7,-1.57,-0.15,-0.07,0.22,standing
2025-06-21T17:14:55.316134,-0.77,9.71,-1.58,-0.15,-0.07,0.25,standing
2025-06-21T17:14:55.319290,-0.81,9.72,-1.57,-0.16,-0.05,0.29,standing
2025-06-21T17:14:55.322664,-0.82,9.75,-1.57,-0.17,-0.04,0.33,standing
2025-06-21T17:14:55.325956,-0.78,9.81,-1.59,-0.17,-0.02,0.36,standing
2025-06-21T17:14:55.329185,-0.76,9.96,-1.66,-0.18,0.02,0.41,standing
2025-06-21T17:14:55.332551,-0.77,10.05,-1.68,-0.19,0.06,0.44,standing
2025-06-21T17:14:55.335858,-0.83,10.11,-1.71,-0.2,0.11,0.48,standing
2025-06-21T17:14:55.339223,-0.9,10.14,-1.76,-0.21,0.16,0.51,standing
2025-06-21T17:14:55.342502,-0.98,10.21,-1.81,-0.22,0.23,0.57,standing
2025-06-21T17:14:55.345924,-1.04,10.33,-1.82,-0.23,0.28,0.61,standing
2025-06-21T17:14:55.349494,-1.13,10.51,-1.83,-0.24,0.33,0.66,standing
2025-06-21T17:14:55.352437,-1.33,10.79,-1.84,-0.25,0.39,0.73,standing
2025-06-21T17:14:55.355735,-1.57,10.98,-1.85,-0.26,0.43,0.78,standing
2025-06-21T17:14:55.359047,-1.94,11.17,-1.9,-0.26,0.47,0.84,standing
2025-06-21T17:14:55.362438,-2.67,11.43,-2.01,-0.26,0.51,0.92,standing
2025-06-21T17:14:55.365685,-3.4,11.63,-2.07,-0.26,0.51,0.99,standing
2025-06-21T17:14:55.368958,-4.3,11.75,-2.07,-0.25,0.5,1.06,standing
2025-06-21T17:14:55.372296,-5.72,11.65,-2.12,-0.21,0.43,1.16,standing
2025-06-21T17:14:55.375589,-6.66,11.43,-2.25,-0.15,0.32,1.23,standing
2025-06-21T17:14:55.378939,-7.25,11.25,-2.28,-0.08,0.18,1.31,standing
2025-06-21T17:14:55.382248,-7.34,11.06,-1.95,0.01,-0.02,1.43,standing
2025-06-21T17:14:55.385529,-7.01,10.95,-1.6,0.08,-0.14,1.52,standing
2025-06-21T17:14:55.388886,-6.56,10.81,-1.33,0.14,-0.25,1.6,standing
2025-06-21T17:14:55.392188,-6.15,10.48,-1.37,0.21,-0.34,1.67,standing
2025-06-21T17:14:55.395479,-5.94,10.01,-1.79,0.34,-0.47,1.73,standing
2025-06-21T17:14:55.398786,-5.62,10.1,-1.85,0.43,-0.58,1.76,standing
2025-06-21T17:14:55.402131,-4.48,10.41,-1.6,0.47,-0.69,1.8,standing
2025-06-21T17:14:55.405412,-2.48,10.64,-1.34,0.47,-0.75,1.84,standing
2025-06-21T17:14:55.408729,-1.2,10.54,-1.4,0.47,-0.73,1.84,standing
2025-06-21T17:14:55.412011,-0.44,10.35,-1.87,0.48,-0.68,1.8,standing
2025-06-21T17:14:55.415296,-0.07,9.78,-3.18,0.52,-0.61,1.69,standing
2025-06-21T17:14:55.418586,-0.19,9.21,-4.21,0.56,-0.56,1.58,standing
2025-06-21T17:14:55.421874,-0.45,8.68,-4.88,0.59,-0.5,1.46,standing
2025-06-21T17:14:55.425292,-0.78,8.02,-5.1,0.6,-0.4,1.3,standing
2025-06-21T17:14:55.428597,-0.94,7.55,-4.97,0.59,-0.3,1.19,standing
2025-06-21T17:14:55.431826,-1.04,7.01,-4.54,0.56,-0.2,1.07,standing
2025-06-21T17:14:55.435136,-1.42,6.52,-3.23,0.51,-0.05,0.89,standing
2025-06-21T17:14:55.438336,-2.1,6.28,-1.81,0.45,0.06,0.75,standing
2025-06-21T17:14:55.441611,-2.89,5.94,-0.46,0.38,0.16,0.58,standing
2025-06-21T17:14:55.444777,-3.61,5.49,0.65,0.31,0.24,0.41,standing
2025-06-21T17:14:55.448048,-4.35,4.92,1.85,0.21,0.31,0.16,standing
2025-06-21T17:14:55.451464,-4.81,4.55,2.53,0.14,0.33,-0.03,standing
2025-06-21T17:14:55.454776,-5.23,4.22,2.99,0.08,0.34,-0.24,standing
2025-06-21T17:14:55.458177,-5.71,3.9,3.33,0.0,0.33,-0.51,standing
2025-06-21T17:14:55.461484,-5.91,3.84,3.43,-0.06,0.29,-0.71,standing
2025-06-21T17:14:55.464777,-5.98,3.84,3.34,-0.11,0.24,-0.9,standing
2025-06-21T17:14:55.468106,-5.69,3.92,2.98,-0.17,0.14,-1.14,standing
2025-06-21T17:14:55.471938,-5.01,4.1,2.45,-0.2,0.03,-1.31,standing
2025-06-21T17:14:55.474815,-3.84,4.43,1.7,-0.23,-0.08,-1.45,standing
2025-06-21T17:14:55.478129,-1.62,5.09,0.5,-0.26,-0.21,-1.6,standing
2025-06-21T17:14:55.481453,0.38,5.76,-0.72,-0.28,-0.26,-1.69,standing
2025-06-21T17:14:55.484814,2.65,6.49,-2.41,-0.28,-0.3,-1.76,standing
2025-06-21T17:14:55.488100,6.38,7.75,-5.26,-0.23,-0.35,-1.8,standing
2025-06-21T17:14:55.491546,10.4,9.02,-7.36,-0.18,-0.42,-1.76,standing
2025-06-21T17:14:55.497246,15.82,10.81,-9.31,-0.15,-0.48,-1.66,standing
2025-06-21T17:14:55.500023,24.89,14.02,-11.42,-0.1,-0.55,-1.38,standing
2025-06-21T17:14:55.502977,32.47,16.59,-12.48,-0.1,-0.58,-1.07,standing
2025-06-21T17:14:55.505707,39.26,18.94,-12.72,-0.11,-0.51,-0.69,standing
2025-06-21T17:14:55.508569,42.05,21.4,-9.73,-0.21,-0.05,-0.23,standing
2025-06-21T17:14:55.511455,34.72,20.19,-3.94,-0.47,0.74,-0.09,standing
2025-06-21T17:14:55.514706,23.01,15.23,2.95,-0.64,1.38,-0.1,standing
2025-06-21T17:14:55.517964,12.68,9.37,7.25,-0.62,1.58,-0.27,standing
2025-06-21T17:14:55.521132,5.63,3.72,7.71,-0.42,1.36,-0.49,standing
2025-06-21T17:14:55.524411,5.3,2.88,5.84,-0.26,1.12,-0.63,standing
2025-06-21T17:14:55.527698,5.99,4.05,3.42,-0.17,0.91,-0.76,standing
2025-06-21T17:14:55.531030,6.03,6.54,0.12,-0.02,0.59,-0.95,standing
2025-06-21T17:14:55.534317,5.09,8.05,-2.11,0.09,0.38,-1.09,standing
2025-06-21T17:14:55.537611,3.33,9.11,-3.6,0.17,0.31,-1.17,standing
2025-06-21T17:14:55.541005,0.03,10.2,-3.94,0.24,0.44,-1.23,standing
2025-06-21T17:14:55.544443,-2.61,10.96,-3.43,0.22,0.61,-1.27,standing
2025-06-21T17:14:55.547698,-4.83,11.31,-2.76,0.14,0.76,-1.3,standing
2025-06-21T17:14:55.551009,-6.62,11.5,-1.69,0.03,0.86,-1.32,standing
2025-06-21T17:14:55.554444,-6.63,11.87,-1.0,-0.02,0.85,-1.29,standing
2025-06-21T17:14:55.557762,-5.76,12.49,-0.7,-0.02,0.8,-1.23,standing
2025-06-21T17:14:55.561164,-4.5,13.09,-0.76,-0.02,0.77,-1.15,standing
2025-06-21T17:14:55.564310,-2.94,13.57,-1.09,0.01,0.77,-1.05,standing
2025-06-21T17:14:55.567616,-2.06,13.58,-1.42,0.03,0.81,-0.98,standing
2025-06-21T17:14:55.570945,-1.57,13.3,-1.73,0.05,0.87,-0.91,standing
2025-06-21T17:14:55.574215,-1.36,12.88,-2.08,0.06,0.95,-0.82,standing
2025-06-21T17:14:55.577558,-1.35,12.57,-2.26,0.05,0.99,-0.75,standing
2025-06-21T17:14:55.580857,-1.54,12.08,-2.4,0.04,1.02,-0.69,standing
2025-06-21T17:14:55.584148,-2.2,11.14,-2.55,0.03,1.01,-0.6,standing
2025-06-21T17:14:55.587487,-2.89,10.29,-2.72,0.02,0.96,-0.54,standing
2025-06-21T17:14:55.590729,-3.53,9.44,-2.9,0.03,0.88,-0.48,standing
2025-06-21T17:14:55.593992,-4.17,8.41,-3.08,0.04,0.73,-0.4,standing
2025-06-21T17:14:55.598206,-4.39,7.93,-3.11,0.04,0.58,-0.34,standing
2025-06-21T17:14:55.600754,-4.23,7.78,-3.08,0.03,0.42,-0.29,standing
2025-06-21T17:14:55.603934,-3.4,7.99,-2.99,0.01,0.22,-0.21,standing
2025-06-21T17:14:55.607433,-2.55,8.33,-2.88,-0.02,0.1,-0.17,standing
2025-06-21T17:14:55.610663,-1.77,8.65,-2.73,-0.05,0.03,-0.13,standing
2025-06-21T17:14:55.614135,-1.08,8.88,-2.6,-0.08,-0.02,-0.1,standing
2025-06-21T17:14:55.617426,-0.73,8.97,-2.6,-0.1,-0.04,-0.09,standing
2025-06-21T17:14:55.620814,-0.47,9.05,-2.72,-0.1,-0.06,-0.08,standing
2025-06-21T17:14:55.624105,-0.18,9.26,-2.91,-0.12,-0.07,-0.07,standing
2025-06-21T17:14:55.627457,0.0,9.48,-3.01,-0.13,-0.07,-0.06,standing
2025-06-21T17:14:55.630705,0.08,9.71,-3.03,-0.16,-0.06,-0.05,standing
2025-06-21T17:14:55.634044,0.05,9.96,-2.95,-0.19,-0.05,-0.04,standing
2025-06-21T17:14:55.639797,-0.04,10.09,-2.84,-0.21,-0.05,-0.03,standing
2025-06-21T17:14:55.642692,-0.1,10.18,-2.69,-0.23,-0.06,-0.02,standing
2025-06-21T17:14:55.645662,-0.07,10.23,-2.56,-0.25,-0.07,-0.01,standing
2025-06-21T17:14:55.647891,0.07,10.26,-2.47,-0.25,-0.07,-0.01,standing
2025-06-21T17:14:55.650950,0.26,10.29,-2.35,-0.26,-0.07,0.0,standing
2025-06-21T17:14:55.654147,0.44,10.28,-2.22,-0.27,-0.06,-0.01,standing
2025-06-21T17:14:55.657453,0.56,10.24,-2.14,-0.27,-0.04,-0.01,standing
2025-06-21T17:14:55.660836,0.67,10.18,-2.12,-0.27,-0.02,-0.02,standing
2025-06-21T17:14:55.664033,0.71,10.06,-2.09,-0.27,0.02,-0.04,standing
2025-06-21T17:14:55.667242,0.69,9.92,-2.11,-0.27,0.05,-0.06,standing
2025-06-21T17:14:55.670564,0.69,9.8,-2.14,-0.27,0.08,-0.07,standing
2025-06-21T17:14:55.673868,0.72,9.68,-2.13,-0.27,0.11,-0.09,standing
2025-06-21T17:14:55.677167,0.78,9.65,-2.08,-0.27,0.13,-0.1,standing
2025-06-21T17:14:55.680490,0.85,9.65,-1.99,-0.28,0.15,-0.12,standing
2025-06-21T17:14:55.683801,0.86,9.66,-1.9,-0.29,0.18,-0.14,standing
2025-06-21T17:14:55.687115,0.8,9.64,-1.89,-0.29,0.21,-0.15,standing
2025-06-21T17:14:55.690469,0.67,9.59,-1.88,-0.3,0.24,-0.17,standing
2025-06-21T17:14:55.693780,0.46,9.5,-1.9,-0.3,0.26,-0.18,standing
2025-06-21T17:14:55.697046,0.15,9.4,-1.95,-0.3,0.27,-0.19,standing
2025-06-21T17:14:55.700461,-0.04,9.32,-2.02,-0.3,0.27,-0.19,standing
2025-06-21T17:14:55.703758,-0.22,9.28,-2.06,-0.3,0.26,-0.19,standing
2025-06-21T17:14:55.707082,-0.41,9.26,-2.11,-0.31,0.23,-0.18,standing
2025-06-21T17:14:55.710414,-0.48,9.25,-2.13,-0.31,0.2,-0.16,standing
2025-06-21T17:14:55.713743,-0.52,9.29,-2.13,-0.31,0.18,-0.15,standing
2025-06-21T17:14:55.717071,-0.5,9.37,-2.12,-0.31,0.13,-0.13,standing
2025-06-21T17:14:55.720428,-0.46,9.45,-2.09,-0.31,0.11,-0.12,standing
2025-06-21T17:14:55.723723,-0.42,9.56,-2.06,-0.31,0.08,-0.11,standing
2025-06-21T17:14:55.727371,-0.37,9.71,-2.04,-0.31,0.07,-0.09,standing
2025-06-21T17:14:55.730609,-0.39,9.82,-2.06,-0.31,0.06,-0.08,standing
2025-06-21T17:14:55.733685,-0.41,9.91,-2.09,-0.32,0.07,-0.06,standing
2025-06-21T17:14:55.737144,-0.45,10.03,-2.08,-0.32,0.08,-0.04,standing
2025-06-21T17:14:55.740467,-0.5,10.11,-2.04,-0.33,0.09,-0.02,standing
2025-06-21T17:14:55.743711,-0.55,10.16,-2.0,-0.34,0.1,0.0,standing
2025-06-21T17:14:55.747034,-0.61,10.2,-1.87,-0.34,0.12,0.03,standing
2025-06-21T17:14:55.750398,-0.69,10.21,-1.81,-0.34,0.13,0.05,standing
2025-06-21T17:14:55.753613,-0.81,10.19,-1.75,-0.34,0.15,0.08,standing
2025-06-21T17:14:55.756931,-0.97,10.1,-1.7,-0.34,0.16,0.11,standing
2025-06-21T17:14:55.760240,-1.04,10.02,-1.67,-0.33,0.17,0.14,standing
2025-06-21T17:14:55.763483,-1.03,9.98,-1.64,-0.32,0.16,0.17,standing
2025-06-21T17:14:55.766773,-0.97,9.95,-1.6,-0.31,0.16,0.22,standing
2025-06-21T17:14:55.770083,-0.91,9.94,-1.56,-0.3,0.16,0.26,standing
2025-06-21T17:14:55.773422,-0.9,9.93,-1.57,-0.3,0.16,0.3,standing
2025-06-21T17:14:55.776698,-0.99,9.92,-1.61,-0.29,0.16,0.35,standing
2025-06-21T17:14:55.780002,-1.13,9.91,-1.67,-0.29,0.17,0.4,standing
2025-06-21T17:14:55.783310,-1.34,9.9,-1.71,-0.29,0.17,0.44,standing
2025-06-21T17:14:55.786612,-1.54,9.9,-1.76,-0.3,0.17,0.49,standing
2025-06-21T17:14:55.789952,-1.75,9.9,-1.84,-0.31,0.17,0.55,standing
2025-06-21T17:14:55.793302,-1.84,9.93,-1.93,-0.31,0.17,0.6,standing
2025-06-21T17:14:55.796607,-1.87,9.99,-1.99,-0.31,0.17,0.65,standing
2025-06-21T17:14:55.800915,-1.81,10.11,-2.07,-0.31,0.17,0.71,standing
2025-06-21T17:14:55.803306,-1.75,10.24,-2.1,-0.31,0.19,0.76,standing
2025-06-21T17:14:55.806853,-1.72,10.4,-2.07,-0.31,0.21,0.8,standing
2025-06-21T17:14:55.809893,-1.88,10.61,-2.02,-0.31,0.24,0.86,standing
2025-06-21T17:14:55.813224,-2.14,10.71,-1.98,-0.3,0.26,0.89,standing
2025-06-21T17:14:55.816557,-2.48,10.74,-1.91,-0.28,0.27,0.93,standing
2025-06-21T17:14:55.819839,-2.91,10.75,-1.86,-0.24,0.25,0.97,standing
2025-06-21T17:14:55.823153,-3.11,10.75,-1.91,-0.21,0.22,1.01,standing
2025-06-21T17:14:55.826476,-3.28,10.7,-2.08,-0.18,0.17,1.04,standing
2025-06-21T17:14:55.829775,-3.52,10.55,-2.48,-0.1,0.05,1.07,standing
2025-06-21T17:14:55.833221,-3.65,10.43,-2.89,-0.03,-0.08,1.09,standing
2025-06-21T17:14:55.836420,-3.65,10.41,-3.18,0.05,-0.24,1.11,standing
2025-06-21T17:14:55.839702,-3.13,10.45,-3.13,0.16,-0.46,1.12,standing
2025-06-21T17:14:55.843018,-2.42,10.47,-2.78,0.22,-0.59,1.14,standing
2025-06-21T17:14:55.846323,-1.56,10.51,-2.31,0.27,-0.68,1.15,standing
2025-06-21T17:14:55.849639,-0.58,10.62,-1.89,0.3,-0.74,1.16,standing
2025-06-21T17:14:55.852856,0.6,10.88,-1.62,0.32,-0.74,1.17,standing
2025-06-21T17:14:55.856267,1.06,11.09,-1.39,0.31,-0.7,1.17,standing
2025-06-21T17:14:55.859464,1.23,11.22,-1.0,0.29,-0.65,1.16,standing
2025-06-21T17:14:55.862796,1.3,11.15,-0.4,0.25,-0.58,1.14,standing
2025-06-21T17:14:55.866034,1.29,10.85,-0.18,0.21,-0.53,1.13,standing
2025-06-21T17:14:55.869332,1.24,10.38,-0.33,0.19,-0.48,1.11,standing
2025-06-21T17:14:55.872558,1.22,9.87,-0.9,0.19,-0.45,1.07,standing
2025-06-21T17:14:55.875817,1.26,9.71,-1.31,0.19,-0.44,1.05,standing
2025-06-21T17:14:55.879324,1.27,9.68,-1.65,0.19,-0.44,1.02,standing
2025-06-21T17:14:55.882573,1.25,9.69,-1.88,0.18,-0.44,0.99,standing
2025-06-21T17:14:55.885707,1.16,9.64,-1.95,0.15,-0.44,0.95,standing
2025-06-21T17:14:55.889217,1.22,9.46,-2.02,0.12,-0.45,0.92,standing
2025-06-21T17:14:55.892305,1.36,9.18,-2.12,0.1,-0.45,0.88,standing
2025-06-21T17:14:55.895608,1.55,8.71,-2.23,0.08,-0.44,0.82,standing
2025-06-21T17:14:55.898885,1.64,8.29,-2.37,0.07,-0.43,0.76,standing
2025-06-21T17:14:55.902194,1.76,7.84,-2.62,0.06,-0.42,0.7,standing
2025-06-21T17:14:55.905528,1.96,7.26,-3.01,0.05,-0.39,0.6,standing
2025-06-21T17:14:55.908823,2.14,6.89,-3.34,0.04,-0.37,0.53,standing
2025-06-21T17:14:55.912074,2.38,6.54,-3.65,0.04,-0.34,0.45,standing
2025-06-21T17:14:55.915393,2.63,6.24,-3.87,0.02,-0.31,0.36,standing
2025-06-21T17:14:55.918698,2.86,5.89,-3.97,0.0,-0.25,0.25,standing
2025-06-21T17:14:55.922067,2.86,5.62,-3.82,-0.02,-0.21,0.16,standing
2025-06-21T17:14:55.925421,2.58,5.35,-3.49,-0.04,-0.16,0.05,standing
2025-06-21T17:14:55.928787,1.93,4.96,-2.93,-0.08,-0.12,-0.11,standing
2025-06-21T17:14:55.932141,1.43,4.7,-2.41,-0.12,-0.09,-0.24,standing
2025-06-21T17:14:55.935436,0.96,4.47,-1.86,-0.16,-0.08,-0.37,standing
2025-06-21T17:14:55.938753,0.42,4.24,-1.16,-0.21,-0.07,-0.54,standing
2025-06-21T17:14:55.942083,0.04,4.11,-0.69,-0.25,-0.07,-0.68,standing
2025-06-21T17:14:55.945559,-0.34,4.03,-0.33,-0.29,-0.08,-0.82,standing
2025-06-21T17:14:55.948836,-0.67,4.02,-0.04,-0.34,-0.13,-1.0,standing
2025-06-21T17:14:55.952267,-0.73,4.15,-0.01,-0.36,-0.18,-1.14,standing
2025-06-21T17:14:55.955529,-0.6,4.39,-0.14,-0.39,-0.24,-1.26,standing
2025-06-21T17:14:55.958859,-0.16,4.9,-0.4,-0.42,-0.32,-1.42,standing
2025-06-21T17:14:55.962116,0.34,5.34,-0.75,-0.44,-0.38,-1.52,standing
2025-06-21T17:14:55.965436,1.01,5.82,-1.27,-0.46,-0.45,-1.61,standing
2025-06-21T17:14:55.968795,2.18,6.5,-2.38,-0.46,-0.53,-1.7,standing
2025-06-21T17:14:55.972156,3.27,7.24,-3.58,-0.43,-0.59,-1.75,standing
2025-06-21T17:14:55.975463,4.88,8.28,-4.87,-0.39,-0.67,-1.77,standing
2025-06-21T17:14:55.978911,8.37,10.11,-6.36,-0.34,-0.79,-1.71,standing
2025-06-21T17:14:55.984495,12.08,11.95,-7.36,-0.31,-0.87,-1.6,standing
2025-06-21T17:14:55.987437,16.52,14.31,-7.93,-0.3,-0.92,-1.4,standing
2025-06-21T17:14:55.990344,22.69,17.86,-7.39,-0.36,-0.89,-1.04,standing
2025-06-21T17:14:55.993290,23.85,19.73,-5.76,-0.54,-0.54,-0.78,standing
2025-06-21T17:14:55.996216,18.78,19.16,-3.15,-0.72,-0.01,-0.65,standing
2025-06-21T17:14:55.998768,8.74,15.37,1.11,-0.83,0.43,-0.63,standing
2025-06-21T17:14:56.001899,2.06,12.19,3.8,-0.82,0.49,-0.67,standing
2025-06-21T17:14:56.005357,-2.81,10.0,4.24,-0.72,0.37,-0.73,standing
2025-06-21T17:14:56.008578,-5.9,8.93,2.68,-0.57,0.11,-0.81,standing
2025-06-21T17:14:56.011927,-6.05,9.16,1.43,-0.49,-0.08,-0.85,standing
2025-06-21T17:14:56.015282,-5.3,9.88,0.36,-0.41,-0.26,-0.86,standing
2025-06-21T17:14:56.020973,-3.9,11.3,-0.74,-0.31,-0.42,-0.84,standing
2025-06-21T17:14:56.023914,-3.04,12.47,-0.86,-0.28,-0.42,-0.81,standing
2025-06-21T17:14:56.026857,-2.55,13.11,-0.37,-0.28,-0.36,-0.76,standing
2025-06-21T17:14:56.028871,-2.25,12.7,0.71,-0.3,-0.23,-0.7,standing
