timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T19:47:50.473535,-0.22,9.73,-1.01,-0.07,-0.17,0.02,standing
2025-06-21T19:47:50.476722,-0.24,9.72,-0.98,-0.07,-0.18,0.02,standing
2025-06-21T19:47:50.479083,-0.24,9.71,-0.99,-0.07,-0.19,0.03,standing
2025-06-21T19:47:50.482168,-0.21,9.72,-0.97,-0.07,-0.21,0.03,standing
2025-06-21T19:47:50.485915,-0.17,9.71,-0.95,-0.07,-0.22,0.03,standing
2025-06-21T19:47:50.488923,-0.11,9.71,-0.96,-0.07,-0.22,0.03,standing
2025-06-21T19:47:50.492166,-0.08,9.72,-0.96,-0.07,-0.23,0.04,standing
2025-06-21T19:47:50.495532,-0.08,9.73,-0.96,-0.07,-0.24,0.04,standing
2025-06-21T19:47:50.498855,-0.11,9.74,-0.94,-0.06,-0.25,0.04,standing
2025-06-21T19:47:50.502177,-0.16,9.74,-0.94,-0.06,-0.26,0.04,standing
2025-06-21T19:47:50.505512,-0.19,9.73,-0.98,-0.06,-0.27,0.04,standing
2025-06-21T19:47:50.508990,-0.22,9.72,-1.0,-0.05,-0.28,0.04,standing
2025-06-21T19:47:50.512821,-0.26,9.7,-1.0,-0.05,-0.3,0.04,standing
2025-06-21T19:47:50.516495,-0.28,9.68,-0.98,-0.04,-0.31,0.04,standing
2025-06-21T19:47:50.520047,-0.31,9.65,-0.99,-0.04,-0.32,0.04,standing
2025-06-21T19:47:50.523135,-0.32,9.62,-0.97,-0.03,-0.34,0.04,standing
2025-06-21T19:47:50.526250,-0.34,9.61,-1.0,-0.03,-0.36,0.04,standing
2025-06-21T19:47:50.529404,-0.34,9.63,-1.02,-0.03,-0.38,0.04,standing
2025-06-21T19:47:50.533055,-0.32,9.65,-1.04,-0.03,-0.4,0.05,standing
2025-06-21T19:47:50.536997,-0.28,9.65,-1.07,-0.02,-0.41,0.05,standing
2025-06-21T19:47:50.540440,-0.24,9.68,-1.08,-0.02,-0.42,0.06,standing
2025-06-21T19:47:50.542108,-0.22,9.7,-1.08,-0.02,-0.43,0.06,standing
2025-06-21T19:47:50.545845,-0.21,9.71,-1.07,-0.03,-0.44,0.07,standing
2025-06-21T19:47:50.549381,-0.22,9.72,-1.07,-0.02,-0.45,0.07,standing
2025-06-21T19:47:50.553014,-0.2,9.73,-1.08,-0.02,-0.46,0.07,standing
2025-06-21T19:47:50.555806,-0.2,9.73,-1.07,-0.02,-0.46,0.08,standing
2025-06-21T19:47:50.559689,-0.19,9.74,-1.06,-0.02,-0.47,0.08,standing
2025-06-21T19:47:50.563450,-0.2,9.75,-1.06,-0.02,-0.47,0.08,standing
2025-06-21T19:47:50.566830,-0.23,9.75,-1.04,-0.02,-0.48,0.09,standing
2025-06-21T19:47:50.570068,-0.24,9.74,-1.05,-0.02,-0.49,0.09,standing
2025-06-21T19:47:50.573130,-0.24,9.75,-1.04,-0.02,-0.49,0.09,standing
2025-06-21T19:47:50.576544,-0.24,9.74,-1.02,-0.02,-0.5,0.09,standing
2025-06-21T19:47:50.579906,-0.25,9.73,-1.0,-0.02,-0.51,0.09,standing
2025-06-21T19:47:50.583264,-0.23,9.73,-1.0,-0.01,-0.52,0.1,standing
2025-06-21T19:47:50.586306,-0.19,9.75,-0.99,-0.01,-0.52,0.1,standing
2025-06-21T19:47:50.589109,-0.11,9.77,-0.97,-0.01,-0.52,0.1,standing
2025-06-21T19:47:50.591931,0.02,9.82,-0.92,-0.02,-0.52,0.11,standing
2025-06-21T19:47:50.595343,0.14,9.85,-0.92,-0.02,-0.52,0.11,standing
2025-06-21T19:47:50.598844,0.25,9.88,-0.91,-0.03,-0.51,0.11,standing
2025-06-21T19:47:50.601918,0.36,9.94,-0.87,-0.03,-0.49,0.12,standing
2025-06-21T19:47:50.605696,0.42,9.98,-0.86,-0.03,-0.48,0.12,standing
2025-06-21T19:47:50.609748,0.5,10.03,-0.86,-0.04,-0.46,0.12,standing
2025-06-21T19:47:50.612111,0.61,10.12,-0.82,-0.05,-0.43,0.12,standing
2025-06-21T19:47:50.615388,0.69,10.17,-0.78,-0.05,-0.4,0.12,standing
2025-06-21T19:47:50.618696,0.78,10.19,-0.75,-0.06,-0.37,0.12,standing
2025-06-21T19:47:50.621847,0.86,10.19,-0.72,-0.07,-0.34,0.11,standing
2025-06-21T19:47:50.625178,0.94,10.18,-0.71,-0.07,-0.29,0.11,standing
2025-06-21T19:47:50.628451,0.95,10.18,-0.74,-0.07,-0.26,0.11,standing
2025-06-21T19:47:50.631761,0.93,10.17,-0.75,-0.07,-0.23,0.1,standing
2025-06-21T19:47:50.636326,0.86,10.14,-0.74,-0.08,-0.18,0.1,standing
2025-06-21T19:47:50.639023,0.79,10.1,-0.74,-0.08,-0.16,0.09,standing
2025-06-21T19:47:50.642285,0.72,10.06,-0.76,-0.08,-0.13,0.08,standing
2025-06-21T19:47:50.645007,0.63,10.01,-0.76,-0.08,-0.1,0.08,standing
2025-06-21T19:47:50.648229,0.57,9.98,-0.78,-0.08,-0.08,0.07,standing
2025-06-21T19:47:50.651976,0.51,9.94,-0.79,-0.08,-0.07,0.07,standing
2025-06-21T19:47:50.655333,0.42,9.89,-0.84,-0.08,-0.05,0.06,standing
2025-06-21T19:47:50.658444,0.35,9.84,-0.87,-0.08,-0.04,0.06,standing
2025-06-21T19:47:50.661837,0.29,9.83,-0.88,-0.08,-0.03,0.05,standing
2025-06-21T19:47:50.664879,0.2,9.84,-0.91,-0.07,-0.02,0.05,standing
2025-06-21T19:47:50.668637,0.14,9.84,-0.95,-0.07,-0.02,0.05,standing
2025-06-21T19:47:50.671994,0.09,9.85,-0.96,-0.07,-0.01,0.05,standing
2025-06-21T19:47:50.676295,0.03,9.85,-1.0,-0.07,-0.01,0.05,standing
2025-06-21T19:47:50.678162,0.0,9.87,-1.03,-0.07,-0.01,0.05,standing
2025-06-21T19:47:50.682283,0.0,9.86,-1.06,-0.07,-0.01,0.06,standing
2025-06-21T19:47:50.685217,0.0,9.86,-1.06,-0.08,-0.01,0.05,standing
2025-06-21T19:47:50.688131,0.0,9.85,-1.06,-0.08,-0.02,0.05,standing
2025-06-21T19:47:50.691979,0.0,9.84,-1.06,-0.08,-0.02,0.05,standing
2025-06-21T19:47:50.694689,0.01,9.85,-1.06,-0.08,-0.03,0.06,standing
2025-06-21T19:47:50.698263,0.04,9.85,-1.09,-0.08,-0.04,0.06,standing
2025-06-21T19:47:50.701629,0.05,9.83,-1.08,-0.08,-0.04,0.06,standing
2025-06-21T19:47:50.704619,0.05,9.8,-1.09,-0.08,-0.05,0.06,standing
2025-06-21T19:47:50.707864,0.05,9.79,-1.07,-0.08,-0.06,0.06,standing
2025-06-21T19:47:50.711164,0.06,9.8,-1.06,-0.08,-0.06,0.06,standing
2025-06-21T19:47:50.714438,0.11,9.8,-1.06,-0.09,-0.06,0.06,standing
2025-06-21T19:47:50.717790,0.14,9.8,-1.08,-0.09,-0.06,0.06,standing
2025-06-21T19:47:50.721118,0.19,9.8,-1.06,-0.09,-0.06,0.06,standing
2025-06-21T19:47:50.724401,0.23,9.81,-1.04,-0.09,-0.06,0.05,standing
2025-06-21T19:47:50.727713,0.29,9.81,-1.05,-0.09,-0.05,0.05,standing
2025-06-21T19:47:50.731062,0.34,9.81,-1.06,-0.1,-0.05,0.05,standing
2025-06-21T19:47:50.734323,0.38,9.83,-1.05,-0.1,-0.04,0.05,standing
2025-06-21T19:47:50.737815,0.38,9.82,-1.03,-0.1,-0.03,0.04,standing
2025-06-21T19:47:50.740965,0.38,9.81,-1.04,-0.1,-0.02,0.04,standing
2025-06-21T19:47:50.745553,0.39,9.81,-1.04,-0.1,-0.01,0.04,standing
2025-06-21T19:47:50.748371,0.39,9.8,-1.03,-0.1,0.0,0.03,standing
2025-06-21T19:47:50.751303,0.36,9.78,-1.03,-0.1,0.01,0.03,standing
2025-06-21T19:47:50.754788,0.31,9.76,-1.04,-0.1,0.02,0.02,standing
2025-06-21T19:47:50.757768,0.28,9.75,-1.04,-0.1,0.02,0.02,standing
2025-06-21T19:47:50.760715,0.21,9.75,-1.05,-0.1,0.03,0.02,standing
2025-06-21T19:47:50.764446,0.17,9.76,-1.03,-0.1,0.03,0.02,standing
2025-06-21T19:47:50.767628,0.12,9.78,-1.02,-0.1,0.03,0.02,standing
2025-06-21T19:47:50.771192,0.11,9.79,-1.02,-0.1,0.03,0.02,standing
2025-06-21T19:47:50.773993,0.08,9.79,-1.02,-0.1,0.02,0.02,standing
2025-06-21T19:47:50.777177,0.05,9.8,-1.0,-0.1,0.02,0.02,standing
2025-06-21T19:47:50.780554,0.05,9.82,-0.98,-0.11,0.02,0.02,standing
2025-06-21T19:47:50.783811,0.04,9.85,-0.99,-0.11,0.01,0.02,standing
2025-06-21T19:47:50.787440,0.03,9.87,-0.99,-0.11,0.01,0.02,standing
2025-06-21T19:47:50.790706,0.03,9.87,-1.0,-0.11,0.01,0.02,standing
2025-06-21T19:47:50.793637,0.03,9.86,-1.0,-0.11,0.0,0.02,standing
2025-06-21T19:47:50.796968,0.0,9.84,-1.0,-0.11,0.0,0.02,standing
2025-06-21T19:47:50.800324,0.0,9.82,-0.98,-0.11,-0.01,0.03,standing
2025-06-21T19:47:50.803613,0.0,9.79,-0.99,-0.11,-0.02,0.03,standing
2025-06-21T19:47:50.806923,0.0,9.75,-0.99,-0.11,-0.02,0.03,standing
2025-06-21T19:47:50.810207,0.03,9.73,-0.98,-0.11,-0.03,0.03,standing
2025-06-21T19:47:50.813593,0.05,9.73,-0.98,-0.11,-0.03,0.03,standing
2025-06-21T19:47:50.816974,0.06,9.74,-0.99,-0.11,-0.04,0.03,standing
2025-06-21T19:47:50.820330,0.07,9.75,-0.99,-0.11,-0.04,0.03,standing
2025-06-21T19:47:50.824165,0.09,9.77,-1.01,-0.11,-0.04,0.03,standing
2025-06-21T19:47:50.826935,0.12,9.79,-1.04,-0.1,-0.05,0.03,standing
2025-06-21T19:47:50.831381,0.15,9.8,-1.02,-0.11,-0.04,0.03,standing
2025-06-21T19:47:50.834856,0.17,9.83,-1.02,-0.1,-0.04,0.03,standing
2025-06-21T19:47:50.837528,0.22,9.85,-1.02,-0.11,-0.04,0.03,standing
2025-06-21T19:47:50.840366,0.25,9.86,-1.0,-0.11,-0.03,0.03,standing
2025-06-21T19:47:50.844289,0.27,9.87,-1.01,-0.11,-0.02,0.03,standing
2025-06-21T19:47:50.847007,0.31,9.86,-1.0,-0.11,-0.02,0.02,standing
2025-06-21T19:47:50.850252,0.31,9.86,-1.01,-0.11,-0.01,0.02,standing
2025-06-21T19:47:50.854036,0.31,9.86,-1.0,-0.11,0.0,0.02,standing
2025-06-21T19:47:50.856483,0.3,9.85,-0.98,-0.11,0.01,0.02,standing
2025-06-21T19:47:50.859788,0.27,9.85,-0.99,-0.11,0.01,0.02,standing
2025-06-21T19:47:50.863201,0.26,9.84,-1.0,-0.11,0.02,0.01,standing
2025-06-21T19:47:50.866564,0.26,9.83,-0.98,-0.11,0.03,0.01,standing
2025-06-21T19:47:50.870648,0.24,9.81,-0.97,-0.11,0.03,0.01,standing
2025-06-21T19:47:50.874049,0.23,9.81,-0.99,-0.11,0.04,0.01,standing
2025-06-21T19:47:50.877749,0.22,9.8,-1.0,-0.11,0.04,0.01,standing
2025-06-21T19:47:50.880337,0.2,9.81,-0.97,-0.11,0.05,0.01,standing
2025-06-21T19:47:50.883323,0.19,9.82,-0.98,-0.11,0.05,0.01,standing
2025-06-21T19:47:50.887291,0.19,9.83,-1.01,-0.11,0.06,0.0,standing
2025-06-21T19:47:50.890714,0.17,9.84,-1.03,-0.12,0.06,0.0,standing
2025-06-21T19:47:50.894833,0.16,9.83,-1.03,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.896103,0.14,9.84,-1.04,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.899861,0.12,9.85,-1.02,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.903932,0.09,9.84,-1.01,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.905897,0.07,9.83,-1.02,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.909317,0.06,9.83,-1.01,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.912885,0.06,9.82,-1.01,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.915803,0.06,9.82,-1.01,-0.12,0.07,0.0,standing
2025-06-21T19:47:50.919135,0.07,9.82,-1.02,-0.12,0.06,0.0,standing
2025-06-21T19:47:50.922461,0.09,9.82,-1.0,-0.12,0.06,0.0,standing
2025-06-21T19:47:50.925921,0.09,9.81,-0.99,-0.12,0.06,0.0,standing
2025-06-21T19:47:50.929483,0.07,9.8,-0.98,-0.12,0.05,0.0,standing
2025-06-21T19:47:50.932444,0.03,9.79,-0.96,-0.12,0.05,0.0,standing
2025-06-21T19:47:50.935777,0.01,9.78,-0.97,-0.12,0.04,0.01,standing
2025-06-21T19:47:50.939470,-0.03,9.76,-0.99,-0.12,0.04,0.01,standing
2025-06-21T19:47:50.942804,-0.05,9.75,-1.01,-0.12,0.03,0.01,standing
2025-06-21T19:47:50.945638,-0.05,9.73,-1.04,-0.12,0.02,0.01,standing
2025-06-21T19:47:50.949365,-0.05,9.75,-1.04,-0.12,0.01,0.01,standing
2025-06-21T19:47:50.952515,-0.04,9.75,-1.02,-0.12,0.01,0.01,standing
2025-06-21T19:47:50.956359,-0.03,9.78,-1.03,-0.11,0.0,0.01,standing
2025-06-21T19:47:50.960049,0.0,9.78,-1.03,-0.12,0.0,0.01,standing
2025-06-21T19:47:50.963702,0.03,9.78,-1.03,-0.12,-0.01,0.01,standing
2025-06-21T19:47:50.966402,0.07,9.77,-1.0,-0.12,-0.01,0.01,standing
2025-06-21T19:47:50.969915,0.09,9.76,-1.0,-0.12,-0.01,0.02,standing
2025-06-21T19:47:50.973250,0.1,9.77,-0.98,-0.12,-0.01,0.02,standing
2025-06-21T19:47:50.976614,0.12,9.79,-0.99,-0.11,-0.01,0.02,standing
2025-06-21T19:47:50.980231,0.1,9.8,-1.01,-0.11,-0.02,0.02,standing
2025-06-21T19:47:50.982008,0.08,9.79,-1.0,-0.11,-0.02,0.01,standing
2025-06-21T19:47:50.985345,0.07,9.78,-1.0,-0.11,-0.02,0.01,standing
2025-06-21T19:47:50.988662,0.05,9.77,-0.98,-0.11,-0.02,0.01,standing
2025-06-21T19:47:50.992400,0.03,9.77,-0.97,-0.11,-0.02,0.01,standing
2025-06-21T19:47:50.995996,0.02,9.78,-0.97,-0.11,-0.03,0.02,standing
2025-06-21T19:47:50.999158,0.02,9.78,-0.98,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.001895,0.04,9.78,-1.0,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.005271,0.03,9.77,-0.99,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.008530,0.02,9.78,-0.95,-0.1,-0.04,0.02,standing
2025-06-21T19:47:51.011932,0.03,9.78,-0.95,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.015207,0.05,9.77,-0.93,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.018978,0.06,9.78,-0.95,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.022866,0.08,9.79,-0.96,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.025081,0.09,9.78,-0.96,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.029427,0.1,9.79,-0.96,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.032265,0.12,9.8,-0.96,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.035287,0.13,9.81,-0.99,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.038602,0.14,9.84,-0.97,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.041902,0.13,9.84,-0.98,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.045402,0.12,9.84,-0.98,-0.1,-0.05,0.02,standing
2025-06-21T19:47:51.048258,0.11,9.86,-0.98,-0.1,-0.04,0.02,standing
2025-06-21T19:47:51.051635,0.13,9.86,-0.98,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.054944,0.15,9.85,-0.98,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.058229,0.15,9.84,-0.98,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.062046,0.15,9.85,-0.99,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.065158,0.14,9.86,-1.01,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.068565,0.13,9.85,-1.0,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.071858,0.15,9.84,-1.0,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.075236,0.14,9.82,-1.0,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.079162,0.13,9.82,-1.0,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.083602,0.13,9.81,-0.99,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.084653,0.14,9.8,-1.02,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.088033,0.13,9.79,-1.01,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.091512,0.11,9.8,-0.99,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.094642,0.1,9.8,-1.01,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.098354,0.09,9.8,-1.0,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.101846,0.08,9.79,-1.01,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.106545,0.09,9.79,-1.03,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.107823,0.1,9.8,-1.0,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.111886,0.11,9.82,-1.01,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.115654,0.15,9.84,-1.0,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.119112,0.14,9.84,-0.99,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.122179,0.14,9.84,-0.99,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.125498,0.12,9.84,-0.99,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.128255,0.11,9.84,-0.99,-0.11,0.01,0.02,standing
2025-06-21T19:47:51.131602,0.09,9.83,-0.98,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.134213,0.06,9.82,-0.98,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.137974,0.05,9.81,-0.96,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.140890,0.06,9.79,-0.97,-0.11,0.0,0.02,standing
2025-06-21T19:47:51.145337,0.07,9.78,-0.96,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.148531,0.08,9.77,-0.96,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.152550,0.08,9.76,-0.95,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.154838,0.08,9.76,-0.96,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.157941,0.07,9.78,-0.96,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.161444,0.09,9.78,-0.95,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.164440,0.09,9.79,-0.94,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.168341,0.08,9.79,-0.94,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.172090,0.09,9.8,-0.94,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.174880,0.09,9.81,-0.94,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.179128,0.11,9.82,-0.93,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.180930,0.11,9.82,-0.93,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.183894,0.1,9.83,-0.94,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.187548,0.09,9.82,-0.92,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.191381,0.09,9.81,-0.93,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.196391,0.08,9.8,-0.95,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.197146,0.1,9.81,-0.98,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.200617,0.1,9.82,-0.97,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.204518,0.11,9.83,-0.96,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.207398,0.13,9.85,-0.97,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.210357,0.12,9.85,-0.98,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.213702,0.14,9.85,-0.98,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.217879,0.14,9.86,-0.96,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.220773,0.13,9.85,-0.96,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.223903,0.12,9.85,-0.95,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.227247,0.13,9.83,-0.95,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.232183,0.11,9.82,-0.93,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.233676,0.1,9.83,-0.92,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.238946,0.12,9.81,-0.92,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.240590,0.15,9.82,-0.94,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.243825,0.16,9.83,-0.96,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.247495,0.14,9.82,-0.95,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.250727,0.13,9.84,-0.94,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.253504,0.12,9.84,-0.95,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.256712,0.13,9.83,-0.94,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.260008,0.12,9.82,-0.94,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.263391,0.1,9.82,-0.94,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.266651,0.08,9.82,-0.95,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.270050,0.08,9.82,-0.97,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.273345,0.08,9.82,-0.99,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.276695,0.09,9.82,-0.99,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.281720,0.1,9.82,-0.99,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.283787,0.1,9.79,-0.99,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.286681,0.09,9.79,-0.98,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.290818,0.08,9.79,-0.99,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.293829,0.07,9.78,-0.98,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.296443,0.08,9.76,-0.98,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.299976,0.08,9.74,-1.0,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.303101,0.08,9.75,-0.99,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.306351,0.07,9.76,-0.97,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.309713,0.07,9.77,-0.98,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.313099,0.08,9.77,-0.99,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.316498,0.1,9.77,-0.98,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.320254,0.1,9.79,-0.96,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.324131,0.1,9.8,-0.95,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.327617,0.09,9.82,-0.93,-0.11,-0.03,0.01,standing
2025-06-21T19:47:51.329596,0.07,9.84,-0.94,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.332893,0.07,9.85,-0.94,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.336418,0.06,9.87,-0.96,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.339503,0.07,9.88,-0.96,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.342800,0.09,9.87,-0.98,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.346334,0.12,9.86,-0.98,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.350024,0.13,9.87,-0.96,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.352804,0.14,9.85,-0.95,-0.11,-0.02,0.01,standing
2025-06-21T19:47:51.356335,0.13,9.83,-0.95,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.359438,0.11,9.8,-0.94,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.363364,0.1,9.79,-0.93,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.366891,0.08,9.79,-0.91,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.371237,0.08,9.78,-0.89,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.373636,0.08,9.78,-0.91,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.376010,0.08,9.77,-0.93,-0.11,-0.01,0.01,standing
2025-06-21T19:47:51.379287,0.09,9.79,-0.91,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.383032,0.08,9.8,-0.92,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.387143,0.05,9.81,-0.92,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.390850,0.03,9.81,-0.92,-0.11,-0.01,0.02,standing
2025-06-21T19:47:51.392447,0.0,9.8,-0.93,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.395815,0.0,9.8,-0.94,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.399652,0.0,9.79,-0.93,-0.11,-0.02,0.02,standing
2025-06-21T19:47:51.403724,0.0,9.8,-0.91,-0.1,-0.02,0.02,standing
2025-06-21T19:47:51.406344,-0.01,9.82,-0.91,-0.1,-0.02,0.02,standing
2025-06-21T19:47:51.409091,0.0,9.84,-0.93,-0.1,-0.03,0.02,standing
2025-06-21T19:47:51.412365,0.02,9.84,-0.93,-0.1,-0.03,0.02,standing
2025-06-21T19:47:51.416365,0.04,9.84,-0.93,-0.1,-0.03,0.02,standing
2025-06-21T19:47:51.419494,0.06,9.84,-0.92,-0.1,-0.03,0.02,standing
2025-06-21T19:47:51.423118,0.08,9.85,-0.91,-0.1,-0.04,0.03,standing
2025-06-21T19:47:51.426190,0.09,9.84,-0.93,-0.1,-0.04,0.03,standing
2025-06-21T19:47:51.429979,0.08,9.83,-0.95,-0.1,-0.04,0.03,standing
2025-06-21T19:47:51.433661,0.09,9.82,-0.95,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.436944,0.1,9.82,-0.93,-0.1,-0.04,0.02,standing
2025-06-21T19:47:51.438850,0.11,9.81,-0.92,-0.1,-0.04,0.02,standing
2025-06-21T19:47:51.443652,0.13,9.82,-0.91,-0.1,-0.04,0.02,standing
2025-06-21T19:47:51.445747,0.14,9.81,-0.91,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.449736,0.17,9.81,-0.92,-0.1,-0.04,0.02,standing
2025-06-21T19:47:51.453643,0.18,9.82,-0.93,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.455757,0.2,9.81,-0.94,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.459415,0.21,9.82,-0.96,-0.11,-0.04,0.02,standing
2025-06-21T19:47:51.462721,0.19,9.83,-0.94,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.465328,0.18,9.82,-0.94,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.468623,0.15,9.82,-0.94,-0.11,-0.03,0.02,standing
2025-06-21T19:47:51.471946,0.15,9.83,-0.94,-0.11,-0.03,0.02,standing
