timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T20:03:05.921044,-3.08,-11.24,2.23,0.1,-1.52,-0.97,freezing
2025-06-21T20:03:05.924390,-2.64,-11.56,2.52,0.12,-1.46,-0.95,freezing
2025-06-21T20:03:05.927616,-2.17,-11.77,2.8,0.13,-1.37,-0.93,freezing
2025-06-21T20:03:05.931033,-1.55,-11.92,3.04,0.16,-1.23,-0.89,freezing
2025-06-21T20:03:05.934381,-1.11,-11.89,3.09,0.17,-1.11,-0.85,freezing
2025-06-21T20:03:05.937653,-0.73,-11.79,3.0,0.16,-0.97,-0.8,freezing
2025-06-21T20:03:05.940917,-0.2,-11.68,2.55,0.15,-0.78,-0.74,freezing
2025-06-21T20:03:05.944215,0.19,-11.62,2.1,0.14,-0.64,-0.69,freezing
2025-06-21T20:03:05.947563,0.62,-11.61,1.63,0.12,-0.5,-0.63,freezing
2025-06-21T20:03:05.950804,1.28,-11.62,1.01,0.11,-0.32,-0.56,freezing
2025-06-21T20:03:05.954179,1.76,-11.63,0.58,0.1,-0.17,-0.5,freezing
2025-06-21T20:03:05.957536,2.1,-11.62,0.23,0.08,-0.03,-0.44,freezing
2025-06-21T20:03:05.960829,2.69,-11.6,-0.22,0.07,0.15,-0.36,freezing
2025-06-21T20:03:05.964045,3.02,-11.52,-0.54,0.06,0.29,-0.29,freezing
2025-06-21T20:03:05.967452,3.25,-11.43,-0.78,0.05,0.43,-0.22,freezing
2025-06-21T20:03:05.970790,3.49,-11.34,-1.07,0.03,0.59,-0.13,freezing
2025-06-21T20:03:05.974010,3.71,-11.31,-1.24,0.02,0.71,-0.06,freezing
2025-06-21T20:03:05.977189,3.93,-11.25,-1.37,0.01,0.82,0.0,freezing
2025-06-21T20:03:05.980661,4.14,-11.15,-1.47,-0.01,0.96,0.08,freezing
2025-06-21T20:03:05.983899,4.16,-11.07,-1.54,-0.01,1.05,0.13,freezing
2025-06-21T20:03:05.987203,4.08,-10.99,-1.58,-0.02,1.14,0.19,freezing
2025-06-21T20:03:05.990515,3.82,-10.82,-1.62,-0.03,1.24,0.26,freezing
2025-06-21T20:03:05.993901,3.55,-10.66,-1.61,-0.03,1.31,0.3,freezing
2025-06-21T20:03:05.997225,3.26,-10.53,-1.57,-0.03,1.37,0.35,freezing
2025-06-21T20:03:06.000522,2.94,-10.42,-1.53,-0.03,1.43,0.39,freezing
2025-06-21T20:03:06.003748,2.5,-10.3,-1.53,-0.02,1.51,0.45,freezing
2025-06-21T20:03:06.007084,2.13,-10.2,-1.6,-0.02,1.57,0.48,freezing
2025-06-21T20:03:06.010467,1.73,-10.06,-1.72,-0.02,1.61,0.51,freezing
2025-06-21T20:03:06.013575,1.26,-9.77,-1.96,-0.02,1.65,0.54,freezing
2025-06-21T20:03:06.016980,0.95,-9.49,-2.17,-0.02,1.66,0.55,freezing
2025-06-21T20:03:06.020249,0.6,-9.23,-2.46,-0.02,1.67,0.56,freezing
2025-06-21T20:03:06.023605,0.09,-8.92,-2.87,-0.01,1.66,0.56,freezing
2025-06-21T20:03:06.026924,-0.26,-8.71,-3.19,0.01,1.63,0.55,freezing
2025-06-21T20:03:06.030205,-0.54,-8.54,-3.45,0.02,1.59,0.53,freezing
2025-06-21T20:03:06.033492,-0.67,-8.34,-3.78,0.04,1.53,0.49,freezing
2025-06-21T20:03:06.036826,-0.76,-8.22,-3.96,0.06,1.48,0.46,freezing
2025-06-21T20:03:06.040049,-0.8,-8.18,-4.04,0.07,1.4,0.42,freezing
2025-06-21T20:03:06.043466,-0.68,-8.11,-4.09,0.08,1.28,0.36,freezing
2025-06-21T20:03:06.046695,-0.57,-8.08,-4.14,0.09,1.19,0.32,freezing
2025-06-21T20:03:06.050107,-0.45,-8.04,-4.2,0.1,1.09,0.28,freezing
2025-06-21T20:03:06.053305,-0.25,-7.99,-4.3,0.11,0.96,0.23,freezing
2025-06-21T20:03:06.056794,-0.12,-7.95,-4.36,0.12,0.86,0.2,freezing
2025-06-21T20:03:06.059855,0.0,-7.92,-4.4,0.12,0.78,0.16,freezing
2025-06-21T20:03:06.063235,0.12,-7.93,-4.39,0.12,0.69,0.13,freezing
2025-06-21T20:03:06.066467,0.25,-7.97,-4.35,0.12,0.58,0.09,freezing
2025-06-21T20:03:06.069720,0.38,-8.03,-4.29,0.12,0.5,0.05,freezing
2025-06-21T20:03:06.073121,0.51,-8.1,-4.2,0.12,0.43,0.02,freezing
2025-06-21T20:03:06.076397,0.68,-8.18,-4.1,0.12,0.34,-0.02,freezing
2025-06-21T20:03:06.079826,0.8,-8.27,-4.07,0.12,0.28,-0.05,freezing
2025-06-21T20:03:06.083031,0.85,-8.35,-4.08,0.11,0.22,-0.08,freezing
2025-06-21T20:03:06.086419,0.81,-8.44,-4.12,0.09,0.15,-0.13,freezing
2025-06-21T20:03:06.089694,0.69,-8.51,-4.12,0.08,0.1,-0.16,freezing
2025-06-21T20:03:06.092954,0.49,-8.58,-4.03,0.07,0.06,-0.2,freezing
2025-06-21T20:03:06.096404,0.12,-8.7,-3.84,0.06,0.0,-0.24,freezing
2025-06-21T20:03:06.099755,-0.15,-8.78,-3.64,0.05,-0.04,-0.28,freezing
2025-06-21T20:03:06.103125,-0.4,-8.83,-3.45,0.05,-0.08,-0.32,freezing
2025-06-21T20:03:06.106530,-0.73,-8.87,-3.23,0.04,-0.16,-0.39,freezing
2025-06-21T20:03:06.109977,-0.89,-8.9,-3.01,0.03,-0.24,-0.44,freezing
2025-06-21T20:03:06.113346,-0.93,-8.94,-2.67,0.02,-0.32,-0.49,freezing
2025-06-21T20:03:06.116960,-0.94,-9.04,-2.15,0.01,-0.43,-0.56,freezing
2025-06-21T20:03:06.119983,-0.91,-9.15,-1.77,0.01,-0.5,-0.61,freezing
2025-06-21T20:03:06.123480,-0.9,-9.31,-1.44,0.01,-0.56,-0.65,freezing
2025-06-21T20:03:06.126545,-0.82,-9.59,-1.17,0.01,-0.65,-0.69,freezing
2025-06-21T20:03:06.129865,-0.61,-9.83,-1.12,0.01,-0.71,-0.7,freezing
2025-06-21T20:03:06.135653,-0.33,-10.1,-1.13,0.01,-0.76,-0.71,freezing
2025-06-21T20:03:06.136606,0.28,-10.42,-1.24,0.01,-0.83,-0.72,freezing
2025-06-21T20:03:06.139890,0.83,-10.66,-1.35,0.01,-0.87,-0.71,freezing
2025-06-21T20:03:06.143261,1.42,-10.85,-1.57,0.01,-0.9,-0.7,freezing
2025-06-21T20:03:06.146576,2.23,-11.05,-1.97,0.01,-0.92,-0.68,freezing
2025-06-21T20:03:06.149942,2.72,-11.12,-2.17,0.02,-0.92,-0.66,freezing
2025-06-21T20:03:06.153240,3.11,-11.1,-2.28,0.02,-0.93,-0.63,freezing
2025-06-21T20:03:06.156485,3.47,-11.08,-2.37,0.02,-0.94,-0.58,freezing
2025-06-21T20:03:06.159806,3.57,-11.11,-2.39,0.02,-0.95,-0.53,freezing
2025-06-21T20:03:06.163205,3.61,-11.2,-2.36,0.02,-0.96,-0.48,freezing
2025-06-21T20:03:06.166540,3.65,-11.38,-2.23,0.02,-0.99,-0.42,freezing
2025-06-21T20:03:06.169782,3.66,-11.52,-2.08,0.01,-1.01,-0.37,freezing
2025-06-21T20:03:06.175529,3.66,-11.67,-1.86,-0.01,-1.05,-0.33,freezing
2025-06-21T20:03:06.178445,3.68,-11.88,-1.44,-0.04,-1.14,-0.27,freezing
2025-06-21T20:03:06.181384,3.75,-12.0,-1.06,-0.06,-1.21,-0.22,freezing
2025-06-21T20:03:06.184285,3.88,-12.08,-0.69,-0.08,-1.27,-0.16,freezing
2025-06-21T20:03:06.187212,4.19,-12.1,-0.2,-0.11,-1.34,-0.08,freezing
2025-06-21T20:03:06.189986,4.33,-12.05,0.22,-0.13,-1.37,0.0,freezing
2025-06-21T20:03:06.193121,4.39,-11.99,0.57,-0.16,-1.4,0.07,freezing
2025-06-21T20:03:06.196477,4.29,-11.93,0.93,-0.17,-1.44,0.17,freezing
2025-06-21T20:03:06.200584,4.13,-11.9,1.12,-0.18,-1.47,0.25,freezing
2025-06-21T20:03:06.203151,3.96,-11.81,1.08,-0.17,-1.48,0.33,freezing
2025-06-21T20:03:06.206312,3.77,-11.62,0.83,-0.18,-1.48,0.42,freezing
2025-06-21T20:03:06.209789,3.66,-11.53,0.55,-0.19,-1.48,0.48,freezing
2025-06-21T20:03:06.212930,3.59,-11.6,0.3,-0.21,-1.47,0.53,freezing
2025-06-21T20:03:06.216343,3.59,-11.82,0.03,-0.21,-1.44,0.59,freezing
2025-06-21T20:03:06.219773,3.64,-11.9,-0.2,-0.22,-1.39,0.63,freezing
2025-06-21T20:03:06.223043,3.7,-11.82,-0.4,-0.22,-1.33,0.67,freezing
2025-06-21T20:03:06.226299,3.78,-11.52,-0.64,-0.25,-1.23,0.71,freezing
2025-06-21T20:03:06.229794,3.77,-11.2,-0.95,-0.28,-1.13,0.74,freezing
2025-06-21T20:03:06.233091,3.7,-10.81,-1.39,-0.31,-1.01,0.76,freezing
2025-06-21T20:03:06.236370,3.67,-10.23,-1.93,-0.36,-0.83,0.77,freezing
2025-06-21T20:03:06.239594,3.63,-9.82,-2.07,-0.39,-0.7,0.76,freezing
2025-06-21T20:03:06.242829,3.29,-9.47,-2.09,-0.41,-0.54,0.76,freezing
2025-06-21T20:03:06.246181,2.14,-9.06,-2.22,-0.42,-0.31,0.77,freezing
2025-06-21T20:03:06.249563,0.95,-8.81,-2.43,-0.42,-0.17,0.78,freezing
2025-06-21T20:03:06.252911,-0.14,-8.59,-2.66,-0.42,-0.07,0.78,freezing
2025-06-21T20:03:06.256241,-1.06,-8.3,-2.8,-0.42,0.0,0.77,freezing
2025-06-21T20:03:06.259483,-1.26,-8.15,-2.81,-0.42,0.01,0.74,freezing
2025-06-21T20:03:06.262817,-1.15,-8.07,-2.8,-0.43,0.0,0.71,freezing
2025-06-21T20:03:06.266339,-0.73,-7.96,-2.73,-0.42,0.0,0.65,freezing
2025-06-21T20:03:06.269494,-0.38,-7.81,-2.7,-0.41,0.0,0.61,freezing
2025-06-21T20:03:06.272817,-0.06,-7.63,-2.75,-0.39,0.02,0.56,freezing
2025-06-21T20:03:06.276158,0.27,-7.36,-2.93,-0.36,0.04,0.5,freezing
2025-06-21T20:03:06.279375,0.51,-7.18,-3.1,-0.35,0.05,0.45,freezing
2025-06-21T20:03:06.282690,0.76,-7.02,-3.29,-0.33,0.07,0.4,freezing
2025-06-21T20:03:06.286100,0.89,-6.89,-3.45,-0.32,0.08,0.35,freezing
2025-06-21T20:03:06.289374,0.94,-6.73,-3.64,-0.3,0.1,0.29,freezing
2025-06-21T20:03:06.292907,1.01,-6.66,-3.59,-0.28,0.1,0.23,freezing
2025-06-21T20:03:06.296012,1.24,-6.65,-3.26,-0.26,0.09,0.18,freezing
2025-06-21T20:03:06.299341,1.89,-6.77,-2.5,-0.23,0.07,0.09,freezing
2025-06-21T20:03:06.302657,2.38,-6.87,-1.87,-0.2,0.07,0.02,freezing
2025-06-21T20:03:06.305957,2.71,-6.96,-1.26,-0.16,0.08,-0.05,freezing
2025-06-21T20:03:06.309285,2.87,-7.1,-0.46,-0.09,0.12,-0.13,freezing
2025-06-21T20:03:06.312595,2.94,-7.23,0.1,-0.04,0.14,-0.19,freezing
2025-06-21T20:03:06.315834,3.06,-7.37,0.57,0.02,0.16,-0.25,freezing
2025-06-21T20:03:06.319116,3.28,-7.51,1.07,0.1,0.19,-0.34,freezing
2025-06-21T20:03:06.322330,3.45,-7.58,1.28,0.15,0.21,-0.4,freezing
2025-06-21T20:03:06.325749,3.57,-7.68,1.33,0.21,0.24,-0.47,freezing
2025-06-21T20:03:06.329001,3.61,-7.84,1.14,0.27,0.28,-0.57,freezing
2025-06-21T20:03:06.332285,3.56,-7.98,0.85,0.31,0.33,-0.64,freezing
2025-06-21T20:03:06.335566,3.41,-8.13,0.56,0.34,0.39,-0.7,freezing
2025-06-21T20:03:06.338800,3.15,-8.3,0.32,0.37,0.45,-0.77,freezing
2025-06-21T20:03:06.342184,2.75,-8.61,0.09,0.4,0.54,-0.84,freezing
2025-06-21T20:03:06.345392,2.47,-8.9,0.04,0.42,0.6,-0.88,freezing
2025-06-21T20:03:06.348760,2.31,-9.21,0.05,0.44,0.66,-0.93,freezing
2025-06-21T20:03:06.352033,2.35,-9.58,0.11,0.47,0.72,-0.98,freezing
2025-06-21T20:03:06.355368,2.55,-9.8,0.11,0.49,0.78,-1.01,freezing
2025-06-21T20:03:06.358643,2.78,-9.97,0.11,0.5,0.83,-1.04,freezing
2025-06-21T20:03:06.361965,3.11,-10.15,0.15,0.53,0.91,-1.08,freezing
2025-06-21T20:03:06.365335,3.37,-10.26,0.24,0.54,0.97,-1.1,freezing
2025-06-21T20:03:06.368527,3.64,-10.36,0.36,0.56,1.04,-1.12,freezing
2025-06-21T20:03:06.371897,3.85,-10.4,0.47,0.57,1.1,-1.13,freezing
2025-06-21T20:03:06.375139,3.86,-10.36,0.49,0.59,1.17,-1.13,freezing
2025-06-21T20:03:06.378515,3.68,-10.32,0.29,0.59,1.21,-1.12,freezing
2025-06-21T20:03:06.381883,3.28,-10.33,-0.22,0.59,1.24,-1.1,freezing
2025-06-21T20:03:06.385170,2.16,-10.43,-1.5,0.56,1.32,-1.04,freezing
2025-06-21T20:03:06.388437,0.68,-10.52,-2.8,0.51,1.42,-0.98,freezing
2025-06-21T20:03:06.391851,-1.27,-10.66,-4.11,0.45,1.52,-0.88,freezing
2025-06-21T20:03:06.395154,-4.28,-11.07,-5.57,0.37,1.63,-0.71,freezing
2025-06-21T20:03:06.398468,-6.51,-11.49,-6.44,0.3,1.65,-0.57,freezing
2025-06-21T20:03:06.401872,-8.53,-11.91,-7.16,0.24,1.63,-0.42,freezing
2025-06-21T20:03:06.407541,-10.84,-12.2,-8.17,0.13,1.53,-0.24,freezing
2025-06-21T20:03:06.410323,-12.41,-12.17,-8.98,0.04,1.43,-0.12,freezing
2025-06-21T20:03:06.413147,-13.68,-12.01,-9.77,-0.06,1.31,0.0,freezing
2025-06-21T20:03:06.416121,-15.2,-11.65,-10.22,-0.18,1.11,0.14,freezing
2025-06-21T20:03:06.418984,-15.6,-11.47,-9.86,-0.26,0.89,0.21,freezing
2025-06-21T20:03:06.421732,-14.8,-11.48,-8.44,-0.31,0.6,0.25,freezing
2025-06-21T20:03:06.427493,-11.42,-11.46,-4.99,-0.3,0.16,0.2,freezing
2025-06-21T20:03:06.430345,-7.99,-10.96,-2.23,-0.25,-0.11,0.11,freezing
2025-06-21T20:03:06.433427,-4.87,-9.85,-0.38,-0.19,-0.28,-0.01,freezing
2025-06-21T20:03:06.435188,-2.23,-7.98,0.47,-0.17,-0.35,-0.15,freezing
2025-06-21T20:03:06.438461,-1.49,-6.88,0.21,-0.17,-0.31,-0.22,freezing
2025-06-21T20:03:06.444170,-1.77,-6.27,-0.3,-0.17,-0.24,-0.26,freezing
2025-06-21T20:03:06.447160,-2.56,-6.34,-1.06,-0.16,-0.19,-0.29,freezing
2025-06-21T20:03:06.450192,-2.86,-6.81,-1.39,-0.13,-0.2,-0.3,freezing
2025-06-21T20:03:06.453037,-2.68,-7.33,-1.53,-0.1,-0.23,-0.32,freezing
2025-06-21T20:03:06.455943,-1.91,-7.94,-1.67,-0.06,-0.32,-0.36,freezing
2025-06-21T20:03:06.458965,-1.06,-8.29,-1.91,-0.03,-0.41,-0.4,freezing
2025-06-21T20:03:06.464595,-0.07,-8.54,-2.32,0.0,-0.5,-0.45,freezing
2025-06-21T20:03:06.465361,1.02,-8.64,-3.06,0.02,-0.62,-0.51,freezing
2025-06-21T20:03:06.468610,1.84,-8.76,-3.66,0.03,-0.71,-0.55,freezing
2025-06-21T20:03:06.471964,2.99,-9.01,-4.47,0.02,-0.79,-0.57,freezing
2025-06-21T20:03:06.475234,3.89,-9.28,-5.0,0.01,-0.81,-0.57,freezing
2025-06-21T20:03:06.478765,4.78,-9.57,-5.37,0.0,-0.8,-0.55,freezing
2025-06-21T20:03:06.481984,5.74,-9.91,-5.42,-0.02,-0.75,-0.52,freezing
2025-06-21T20:03:06.487795,6.16,-10.06,-5.16,-0.03,-0.68,-0.49,freezing
2025-06-21T20:03:06.490688,6.18,-10.09,-4.81,-0.04,-0.59,-0.45,freezing
2025-06-21T20:03:06.492132,5.87,-9.87,-4.32,-0.05,-0.46,-0.39,freezing
2025-06-21T20:03:06.495376,5.43,-9.61,-3.98,-0.07,-0.35,-0.34,freezing
2025-06-21T20:03:06.498808,4.87,-9.31,-3.62,-0.07,-0.25,-0.28,freezing
2025-06-21T20:03:06.502158,4.02,-8.98,-3.11,-0.08,-0.13,-0.21,freezing
2025-06-21T20:03:06.505514,3.45,-8.81,-2.74,-0.08,-0.06,-0.17,freezing
2025-06-21T20:03:06.508817,2.95,-8.72,-2.36,-0.08,0.0,-0.13,freezing
2025-06-21T20:03:06.512006,2.44,-8.66,-1.85,-0.07,0.04,-0.09,freezing
2025-06-21T20:03:06.515437,2.17,-8.64,-1.47,-0.07,0.06,-0.07,freezing
2025-06-21T20:03:06.518709,1.97,-8.68,-1.15,-0.07,0.07,-0.06,freezing
2025-06-21T20:03:06.522074,1.76,-8.78,-0.78,-0.08,0.08,-0.04,freezing
2025-06-21T20:03:06.525305,1.58,-8.91,-0.63,-0.09,0.09,-0.03,freezing
2025-06-21T20:03:06.528765,1.4,-9.09,-0.52,-0.1,0.11,-0.02,freezing
2025-06-21T20:03:06.532030,1.15,-9.38,-0.38,-0.11,0.15,0.0,freezing
2025-06-21T20:03:06.535283,0.91,-9.59,-0.26,-0.11,0.19,0.01,freezing
2025-06-21T20:03:06.538515,0.68,-9.79,-0.16,-0.12,0.22,0.02,freezing
2025-06-21T20:03:06.541995,0.4,-10.05,0.0,-0.13,0.26,0.03,freezing
2025-06-21T20:03:06.545231,0.26,-10.18,0.09,-0.14,0.29,0.04,freezing
2025-06-21T20:03:06.548515,0.16,-10.24,0.13,-0.15,0.3,0.04,freezing
2025-06-21T20:03:06.551800,0.09,-10.2,0.13,-0.16,0.3,0.05,freezing
2025-06-21T20:03:06.555020,0.0,-10.08,0.04,-0.18,0.28,0.05,freezing
2025-06-21T20:03:06.558409,-0.05,-9.99,-0.06,-0.2,0.26,0.05,freezing
2025-06-21T20:03:06.561742,0.02,-9.92,-0.18,-0.21,0.24,0.05,freezing
2025-06-21T20:03:06.564973,0.23,-9.78,-0.34,-0.22,0.2,0.05,freezing
2025-06-21T20:03:06.568321,0.56,-9.67,-0.48,-0.23,0.19,0.04,freezing
2025-06-21T20:03:06.571563,0.9,-9.58,-0.63,-0.25,0.17,0.04,freezing
2025-06-21T20:03:06.574946,1.35,-9.47,-0.78,-0.26,0.15,0.03,freezing
2025-06-21T20:03:06.578261,1.69,-9.4,-0.94,-0.27,0.14,0.03,freezing
2025-06-21T20:03:06.581623,1.99,-9.32,-1.13,-0.29,0.13,0.02,freezing
2025-06-21T20:03:06.584842,2.21,-9.19,-1.42,-0.31,0.13,0.03,freezing
2025-06-21T20:03:06.588141,2.23,-9.08,-1.61,-0.32,0.12,0.03,freezing
2025-06-21T20:03:06.591444,2.24,-9.0,-1.75,-0.33,0.12,0.04,freezing
2025-06-21T20:03:06.594801,2.21,-8.98,-1.87,-0.35,0.13,0.05,freezing
2025-06-21T20:03:06.598058,2.18,-9.02,-1.92,-0.36,0.13,0.05,freezing
2025-06-21T20:03:06.601389,2.13,-9.06,-1.98,-0.37,0.15,0.06,freezing
2025-06-21T20:03:06.604758,2.0,-9.08,-2.18,-0.37,0.17,0.06,freezing
2025-06-21T20:03:06.608012,1.85,-9.06,-2.4,-0.37,0.18,0.06,freezing
2025-06-21T20:03:06.611302,1.61,-9.02,-2.64,-0.37,0.19,0.06,freezing
2025-06-21T20:03:06.614666,1.42,-9.01,-2.78,-0.37,0.2,0.06,freezing
2025-06-21T20:03:06.618011,1.11,-8.99,-2.78,-0.36,0.22,0.06,freezing
2025-06-21T20:03:06.621329,0.89,-8.99,-2.71,-0.35,0.24,0.06,freezing
2025-06-21T20:03:06.624639,0.75,-9.02,-2.58,-0.33,0.26,0.06,freezing
2025-06-21T20:03:06.627845,0.72,-9.02,-2.49,-0.32,0.28,0.05,freezing
2025-06-21T20:03:06.631236,0.75,-9.0,-2.52,-0.3,0.29,0.04,freezing
2025-06-21T20:03:06.634550,0.81,-8.98,-2.63,-0.29,0.3,0.03,freezing
2025-06-21T20:03:06.637845,0.98,-8.97,-2.89,-0.27,0.3,0.0,freezing
2025-06-21T20:03:06.641192,1.14,-8.96,-3.1,-0.26,0.29,-0.01,freezing
2025-06-21T20:03:06.644579,1.27,-8.99,-3.14,-0.25,0.29,-0.03,freezing
2025-06-21T20:03:06.647933,1.4,-9.11,-2.99,-0.23,0.26,-0.05,freezing
2025-06-21T20:03:06.651153,1.47,-9.27,-2.78,-0.22,0.24,-0.05,freezing
2025-06-21T20:03:06.654573,1.52,-9.51,-2.54,-0.2,0.21,-0.06,freezing
2025-06-21T20:03:06.657919,1.48,-9.89,-2.13,-0.19,0.16,-0.07,freezing
2025-06-21T20:03:06.661303,1.39,-10.18,-1.85,-0.18,0.13,-0.07,freezing
2025-06-21T20:03:06.664549,1.29,-10.43,-1.59,-0.17,0.1,-0.08,freezing
2025-06-21T20:03:06.667878,1.23,-10.7,-1.28,-0.16,0.05,-0.09,freezing
2025-06-21T20:03:06.671272,1.29,-10.85,-1.05,-0.16,0.01,-0.1,freezing
2025-06-21T20:03:06.676958,1.4,-10.95,-0.85,-0.17,-0.02,-0.11,freezing
2025-06-21T20:03:06.679871,1.53,-11.0,-0.67,-0.19,-0.04,-0.12,freezing
2025-06-21T20:03:06.682814,1.61,-10.98,-0.65,-0.21,-0.05,-0.12,freezing
2025-06-21T20:03:06.685746,1.63,-10.94,-0.73,-0.23,-0.06,-0.11,freezing
2025-06-21T20:03:06.688709,1.6,-10.82,-0.85,-0.25,-0.06,-0.1,freezing
2025-06-21T20:03:06.691589,1.53,-10.71,-0.96,-0.26,-0.05,-0.1,freezing
2025-06-21T20:03:06.697109,1.45,-10.57,-1.08,-0.27,-0.05,-0.09,freezing
2025-06-21T20:03:06.700132,1.37,-10.36,-1.19,-0.28,-0.04,-0.08,freezing
2025-06-21T20:03:06.702944,1.36,-10.21,-1.26,-0.29,-0.04,-0.07,freezing
2025-06-21T20:03:06.705952,1.44,-10.06,-1.3,-0.3,-0.04,-0.07,freezing
2025-06-21T20:03:06.708126,1.65,-9.87,-1.4,-0.31,-0.03,-0.06,freezing
2025-06-21T20:03:06.711319,1.8,-9.74,-1.53,-0.32,-0.02,-0.04,freezing
2025-06-21T20:03:06.714755,2.0,-9.64,-1.72,-0.33,0.0,-0.03,freezing
2025-06-21T20:03:06.717975,2.24,-9.52,-1.98,-0.34,0.02,0.0,freezing
2025-06-21T20:03:06.721197,2.32,-9.48,-2.16,-0.34,0.05,0.02,freezing
2025-06-21T20:03:06.724455,2.37,-9.49,-2.31,-0.33,0.07,0.04,freezing
2025-06-21T20:03:06.727756,2.37,-9.56,-2.37,-0.32,0.09,0.07,freezing
2025-06-21T20:03:06.731136,2.29,-9.6,-2.38,-0.31,0.1,0.09,freezing
2025-06-21T20:03:06.734395,2.17,-9.67,-2.41,-0.3,0.1,0.11,freezing
2025-06-21T20:03:06.737712,2.01,-9.72,-2.47,-0.29,0.09,0.13,freezing
2025-06-21T20:03:06.741018,1.92,-9.72,-2.5,-0.28,0.08,0.15,freezing
2025-06-21T20:03:06.744404,1.88,-9.71,-2.52,-0.28,0.06,0.16,freezing
2025-06-21T20:03:06.747768,1.84,-9.67,-2.48,-0.26,0.03,0.18,freezing
2025-06-21T20:03:06.750996,1.8,-9.63,-2.43,-0.25,0.0,0.19,freezing
2025-06-21T20:03:06.754353,1.8,-9.6,-2.35,-0.25,-0.03,0.2,freezing
2025-06-21T20:03:06.757752,1.87,-9.56,-2.23,-0.23,-0.07,0.21,freezing
2025-06-21T20:03:06.761066,1.91,-9.51,-2.15,-0.23,-0.1,0.23,freezing
2025-06-21T20:03:06.764415,1.96,-9.46,-2.08,-0.22,-0.13,0.24,freezing
2025-06-21T20:03:06.767751,2.12,-9.45,-1.99,-0.22,-0.17,0.26,freezing
2025-06-21T20:03:06.770982,2.27,-9.45,-1.97,-0.21,-0.2,0.28,freezing
2025-06-21T20:03:06.774456,2.41,-9.41,-2.0,-0.21,-0.22,0.3,freezing
2025-06-21T20:03:06.777688,2.54,-9.37,-2.08,-0.21,-0.24,0.33,freezing
2025-06-21T20:03:06.780948,2.57,-9.39,-2.15,-0.21,-0.24,0.36,freezing
2025-06-21T20:03:06.784343,2.55,-9.45,-2.19,-0.21,-0.24,0.38,freezing
2025-06-21T20:03:06.787726,2.52,-9.58,-2.24,-0.21,-0.23,0.41,freezing
2025-06-21T20:03:06.790945,2.47,-9.7,-2.25,-0.21,-0.21,0.44,freezing
2025-06-21T20:03:06.794284,2.38,-9.81,-2.26,-0.21,-0.19,0.46,freezing
2025-06-21T20:03:06.797596,2.25,-9.92,-2.28,-0.21,-0.16,0.49,freezing
2025-06-21T20:03:06.800919,2.14,-9.96,-2.27,-0.2,-0.14,0.51,freezing
2025-06-21T20:03:06.804329,2.03,-9.97,-2.24,-0.2,-0.11,0.52,freezing
2025-06-21T20:03:06.807579,1.95,-9.94,-2.22,-0.2,-0.07,0.54,freezing
2025-06-21T20:03:06.810992,1.87,-9.89,-2.26,-0.2,-0.04,0.55,freezing
2025-06-21T20:03:06.814238,1.76,-9.8,-2.31,-0.2,-0.02,0.56,freezing
2025-06-21T20:03:06.817470,1.51,-9.66,-2.38,-0.2,0.01,0.57,freezing
2025-06-21T20:03:06.820792,1.24,-9.58,-2.43,-0.2,0.02,0.57,freezing
2025-06-21T20:03:06.824199,0.99,-9.52,-2.49,-0.2,0.03,0.57,freezing
2025-06-21T20:03:06.827432,0.71,-9.48,-2.63,-0.2,0.02,0.55,freezing
2025-06-21T20:03:06.830799,0.54,-9.45,-2.77,-0.21,0.0,0.52,freezing
2025-06-21T20:03:06.834187,0.45,-9.4,-2.82,-0.23,-0.04,0.48,freezing
2025-06-21T20:03:06.837418,0.4,-9.37,-2.74,-0.24,-0.1,0.44,freezing
2025-06-21T20:03:06.840751,0.39,-9.38,-2.51,-0.26,-0.16,0.39,freezing
2025-06-21T20:03:06.844181,0.34,-9.45,-2.37,-0.27,-0.2,0.36,freezing
2025-06-21T20:03:06.847394,0.28,-9.57,-2.28,-0.27,-0.24,0.33,freezing
2025-06-21T20:03:06.850822,0.26,-9.68,-2.29,-0.27,-0.29,0.31,freezing
2025-06-21T20:03:06.854068,0.28,-9.8,-2.38,-0.27,-0.32,0.29,freezing
2025-06-21T20:03:06.857461,0.31,-9.91,-2.45,-0.27,-0.36,0.27,freezing
2025-06-21T20:03:06.860871,0.42,-10.09,-2.5,-0.26,-0.41,0.24,freezing
2025-06-21T20:03:06.864194,0.55,-10.24,-2.51,-0.26,-0.45,0.22,freezing
2025-06-21T20:03:06.867540,0.69,-10.4,-2.48,-0.26,-0.49,0.2,freezing
2025-06-21T20:03:06.870785,0.88,-10.55,-2.38,-0.25,-0.55,0.19,freezing
2025-06-21T20:03:06.874075,1.03,-10.65,-2.28,-0.25,-0.58,0.18,freezing
2025-06-21T20:03:06.877430,1.21,-10.73,-2.21,-0.24,-0.61,0.19,freezing
2025-06-21T20:03:06.880850,1.53,-10.83,-2.2,-0.24,-0.64,0.21,freezing
2025-06-21T20:03:06.884085,1.81,-10.9,-2.21,-0.23,-0.67,0.23,freezing
2025-06-21T20:03:06.887478,2.08,-11.0,-2.25,-0.22,-0.69,0.25,freezing
2025-06-21T20:03:06.890740,2.48,-11.15,-2.15,-0.21,-0.71,0.3,freezing
