timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:56:02.648401,2.04,10.75,-0.63,0.2,-0.62,-1.44,walking
2025-06-21T18:56:02.649454,2.01,10.74,-0.67,0.2,-0.62,-1.41,walking
2025-06-21T18:56:02.653573,2.02,10.73,-0.68,0.19,-0.62,-1.36,walking
2025-06-21T18:56:02.655886,2.06,10.73,-0.72,0.18,-0.62,-1.32,walking
2025-06-21T18:56:02.659536,2.15,10.71,-0.75,0.18,-0.62,-1.29,walking
2025-06-21T18:56:02.662761,2.33,10.67,-0.82,0.17,-0.61,-1.24,walking
2025-06-21T18:56:02.665908,2.5,10.65,-0.89,0.17,-0.59,-1.2,walking
2025-06-21T18:56:02.669353,2.68,10.63,-0.92,0.16,-0.58,-1.16,walking
2025-06-21T18:56:02.672446,2.93,10.63,-1.01,0.16,-0.55,-1.1,walking
2025-06-21T18:56:02.676145,3.11,10.67,-1.06,0.15,-0.52,-1.07,walking
2025-06-21T18:56:02.679120,3.29,10.71,-1.11,0.15,-0.5,-1.02,walking
2025-06-21T18:56:02.684085,3.51,10.76,-1.13,0.15,-0.47,-0.98,walking
2025-06-21T18:56:02.686383,3.84,10.82,-1.18,0.14,-0.42,-0.92,walking
2025-06-21T18:56:02.689182,4.07,10.84,-1.24,0.13,-0.38,-0.87,walking
2025-06-21T18:56:02.692304,4.27,10.83,-1.26,0.12,-0.34,-0.82,walking
2025-06-21T18:56:02.695810,4.48,10.76,-1.26,0.11,-0.29,-0.76,walking
2025-06-21T18:56:02.698938,4.6,10.67,-1.22,0.1,-0.25,-0.71,walking
2025-06-21T18:56:02.702210,4.66,10.57,-1.2,0.09,-0.22,-0.66,walking
2025-06-21T18:56:02.711862,4.7,10.45,-1.12,0.09,-0.18,-0.59,walking
2025-06-21T18:56:02.712351,4.73,10.4,-1.08,0.08,-0.15,-0.53,walking
2025-06-21T18:56:02.712671,4.77,10.35,-1.04,0.08,-0.13,-0.47,walking
2025-06-21T18:56:02.715480,4.83,10.37,-1.01,0.08,-0.09,-0.39,walking
2025-06-21T18:56:02.719097,4.88,10.41,-0.98,0.08,-0.07,-0.32,walking
2025-06-21T18:56:02.722241,4.96,10.45,-0.96,0.07,-0.05,-0.25,walking
2025-06-21T18:56:02.726733,5.05,10.48,-0.9,0.07,-0.02,-0.16,walking
2025-06-21T18:56:02.729398,5.11,10.45,-0.85,0.06,-0.01,-0.09,walking
2025-06-21T18:56:02.731930,5.15,10.4,-0.8,0.06,0.01,-0.03,walking
2025-06-21T18:56:02.735315,5.15,10.31,-0.73,0.05,0.02,0.06,walking
2025-06-21T18:56:02.738376,5.13,10.21,-0.69,0.05,0.02,0.12,walking
2025-06-21T18:56:02.741923,5.1,10.13,-0.65,0.05,0.02,0.18,walking
2025-06-21T18:56:02.745073,5.08,10.04,-0.64,0.04,0.02,0.25,walking
2025-06-21T18:56:02.748872,5.1,9.95,-0.65,0.04,0.02,0.33,walking
2025-06-21T18:56:02.751777,5.13,9.94,-0.62,0.04,0.02,0.4,walking
2025-06-21T18:56:02.755780,5.17,10.01,-0.57,0.03,0.03,0.47,walking
2025-06-21T18:56:02.758106,5.22,10.17,-0.51,0.02,0.04,0.54,walking
2025-06-21T18:56:02.761534,5.05,10.57,-0.41,0.0,0.07,0.63,walking
2025-06-21T18:56:02.764919,4.86,10.81,-0.38,-0.01,0.08,0.69,walking
2025-06-21T18:56:02.768970,4.7,10.92,-0.42,-0.02,0.07,0.75,walking
2025-06-21T18:56:02.771448,4.59,11.14,-0.61,-0.02,0.05,0.84,walking
2025-06-21T18:56:02.774595,4.59,11.36,-1.06,-0.02,0.04,0.91,walking
2025-06-21T18:56:02.777890,4.12,11.64,-1.79,-0.03,0.09,0.97,walking
2025-06-21T18:56:02.782799,1.91,11.97,-2.56,-0.05,0.21,1.03,walking
2025-06-21T18:56:02.784852,-0.6,12.21,-2.91,-0.07,0.3,1.03,walking
2025-06-21T18:56:02.788328,-3.46,12.45,-3.04,-0.09,0.37,1.0,walking
2025-06-21T18:56:02.791649,-6.35,12.67,-2.87,-0.12,0.43,0.95,walking
2025-06-21T18:56:02.794543,-9.56,12.9,-2.08,-0.13,0.45,0.89,walking
2025-06-21T18:56:02.799423,-10.95,13.1,-1.15,-0.13,0.39,0.89,walking
2025-06-21T18:56:02.801230,-11.07,13.32,-0.13,-0.13,0.25,0.93,walking
2025-06-21T18:56:02.804434,-9.21,13.59,0.86,-0.11,-0.02,1.05,walking
2025-06-21T18:56:02.807786,-6.82,13.79,1.14,-0.09,-0.21,1.17,walking
2025-06-21T18:56:02.811691,-4.1,13.9,1.12,-0.07,-0.33,1.3,walking
2025-06-21T18:56:02.814890,-0.87,13.92,0.91,-0.05,-0.41,1.47,walking
2025-06-21T18:56:02.817651,0.95,13.78,0.7,-0.05,-0.41,1.56,walking
2025-06-21T18:56:02.825048,2.02,13.29,0.58,-0.06,-0.39,1.6,walking
2025-06-21T18:56:02.825320,2.26,12.03,0.66,-0.06,-0.37,1.59,walking
2025-06-21T18:56:02.828078,1.63,10.74,0.93,-0.05,-0.38,1.54,walking
2025-06-21T18:56:02.831127,0.78,9.44,1.05,-0.01,-0.45,1.47,walking
2025-06-21T18:56:02.833938,0.11,8.35,1.0,0.05,-0.55,1.39,walking
2025-06-21T18:56:02.837260,-0.47,7.48,0.76,0.15,-0.69,1.29,walking
2025-06-21T18:56:02.840506,-0.65,7.27,0.45,0.23,-0.79,1.24,walking
2025-06-21T18:56:02.844359,-0.74,7.39,0.12,0.3,-0.87,1.21,walking
2025-06-21T18:56:02.847324,-0.79,7.83,-0.31,0.37,-0.94,1.21,walking
2025-06-21T18:56:02.850598,-0.77,8.28,-0.65,0.41,-0.98,1.22,walking
2025-06-21T18:56:02.853928,-0.72,8.77,-0.93,0.42,-0.99,1.23,walking
2025-06-21T18:56:02.857359,-0.63,9.39,-1.2,0.43,-0.99,1.24,walking
2025-06-21T18:56:02.860700,-0.56,9.84,-1.32,0.42,-0.98,1.23,walking
2025-06-21T18:56:02.863949,-0.42,10.21,-1.38,0.4,-0.97,1.22,walking
2025-06-21T18:56:02.867173,-0.13,10.54,-1.36,0.37,-0.94,1.18,walking
2025-06-21T18:56:02.870410,0.13,10.7,-1.33,0.35,-0.91,1.15,walking
2025-06-21T18:56:02.873961,0.36,10.76,-1.29,0.33,-0.87,1.12,walking
2025-06-21T18:56:02.877199,0.54,10.78,-1.3,0.33,-0.84,1.1,walking
2025-06-21T18:56:02.880299,0.75,10.69,-1.33,0.32,-0.79,1.06,walking
2025-06-21T18:56:02.884326,0.88,10.57,-1.36,0.31,-0.77,1.04,walking
2025-06-21T18:56:02.887031,0.99,10.46,-1.42,0.31,-0.74,1.02,walking
2025-06-21T18:56:02.890188,1.08,10.37,-1.5,0.29,-0.69,1.0,walking
2025-06-21T18:56:02.893951,1.09,10.32,-1.57,0.28,-0.65,0.98,walking
2025-06-21T18:56:02.896930,1.09,10.27,-1.59,0.26,-0.61,0.96,walking
2025-06-21T18:56:02.900049,1.04,10.2,-1.64,0.23,-0.54,0.93,walking
2025-06-21T18:56:02.903925,0.98,10.13,-1.68,0.21,-0.49,0.9,walking
2025-06-21T18:56:02.907344,0.94,10.04,-1.74,0.18,-0.43,0.87,walking
2025-06-21T18:56:02.917109,0.89,9.96,-1.75,0.16,-0.36,0.83,walking
2025-06-21T18:56:02.918027,0.77,9.85,-1.72,0.13,-0.27,0.79,walking
2025-06-21T18:56:02.918519,0.62,9.8,-1.67,0.11,-0.2,0.76,walking
2025-06-21T18:56:02.920257,0.48,9.76,-1.62,0.09,-0.13,0.73,walking
2025-06-21T18:56:02.923871,0.25,9.74,-1.49,0.07,-0.06,0.7,walking
2025-06-21T18:56:02.926927,0.1,9.75,-1.38,0.06,-0.01,0.67,walking
2025-06-21T18:56:02.931089,-0.05,9.75,-1.29,0.04,0.03,0.65,walking
2025-06-21T18:56:02.933126,-0.19,9.76,-1.16,0.03,0.08,0.63,walking
2025-06-21T18:56:02.936218,-0.3,9.79,-1.08,0.03,0.11,0.61,walking
2025-06-21T18:56:02.939471,-0.43,9.82,-0.99,0.02,0.14,0.59,walking
2025-06-21T18:56:02.942900,-0.55,9.83,-0.89,0.02,0.17,0.57,walking
2025-06-21T18:56:02.946292,-0.69,9.81,-0.82,0.02,0.18,0.55,walking
2025-06-21T18:56:02.949647,-0.82,9.77,-0.81,0.03,0.19,0.54,walking
2025-06-21T18:56:02.952841,-0.93,9.73,-0.8,0.04,0.18,0.53,walking
2025-06-21T18:56:02.955954,-1.06,9.7,-0.8,0.06,0.17,0.51,walking
2025-06-21T18:56:02.959423,-1.14,9.7,-0.79,0.07,0.15,0.5,walking
2025-06-21T18:56:02.962569,-1.2,9.69,-0.78,0.08,0.14,0.5,walking
2025-06-21T18:56:02.966049,-1.25,9.68,-0.79,0.08,0.11,0.49,walking
2025-06-21T18:56:02.969122,-1.27,9.64,-0.78,0.09,0.08,0.49,walking
2025-06-21T18:56:02.972961,-1.31,9.61,-0.81,0.1,0.06,0.5,walking
2025-06-21T18:56:02.975836,-1.35,9.58,-0.88,0.11,0.03,0.5,walking
2025-06-21T18:56:02.979719,-1.38,9.57,-0.93,0.12,0.0,0.5,walking
2025-06-21T18:56:02.982453,-1.34,9.59,-0.95,0.13,-0.02,0.51,walking
2025-06-21T18:56:02.986422,-1.26,9.62,-1.0,0.13,-0.03,0.52,walking
2025-06-21T18:56:02.989011,-1.12,9.68,-1.04,0.14,-0.04,0.53,walking
2025-06-21T18:56:02.992546,-1.05,9.68,-1.06,0.14,-0.05,0.54,walking
2025-06-21T18:56:02.995642,-1.01,9.65,-1.1,0.14,-0.06,0.54,walking
2025-06-21T18:56:02.999281,-1.01,9.61,-1.16,0.15,-0.06,0.55,walking
2025-06-21T18:56:03.002286,-0.97,9.6,-1.24,0.15,-0.07,0.54,walking
2025-06-21T18:56:03.006327,-0.91,9.63,-1.27,0.15,-0.07,0.54,walking
2025-06-21T18:56:03.008990,-0.82,9.67,-1.28,0.15,-0.07,0.53,walking
2025-06-21T18:56:03.012311,-0.79,9.68,-1.3,0.14,-0.07,0.53,walking
2025-06-21T18:56:03.016527,-0.73,9.67,-1.34,0.14,-0.07,0.52,walking
2025-06-21T18:56:03.018864,-0.65,9.65,-1.4,0.14,-0.07,0.51,walking
2025-06-21T18:56:03.022432,-0.55,9.66,-1.5,0.14,-0.07,0.49,walking
2025-06-21T18:56:03.026777,-0.47,9.69,-1.58,0.13,-0.06,0.48,walking
2025-06-21T18:56:03.028724,-0.38,9.7,-1.65,0.13,-0.06,0.47,walking
2025-06-21T18:56:03.032187,-0.23,9.72,-1.69,0.12,-0.04,0.45,walking
2025-06-21T18:56:03.036423,-0.14,9.73,-1.74,0.11,-0.03,0.44,walking
2025-06-21T18:56:03.038959,-0.07,9.74,-1.78,0.1,-0.01,0.43,walking
2025-06-21T18:56:03.041908,-0.03,9.74,-1.76,0.09,0.01,0.42,walking
2025-06-21T18:56:03.045397,-0.01,9.72,-1.72,0.08,0.02,0.41,walking
2025-06-21T18:56:03.048795,-0.01,9.73,-1.7,0.07,0.03,0.4,walking
2025-06-21T18:56:03.052275,-0.06,9.76,-1.64,0.06,0.04,0.39,walking
2025-06-21T18:56:03.055060,-0.13,9.76,-1.59,0.05,0.05,0.38,walking
2025-06-21T18:56:03.058443,-0.25,9.76,-1.53,0.04,0.06,0.38,walking
2025-06-21T18:56:03.061724,-0.4,9.74,-1.48,0.03,0.07,0.37,walking
2025-06-21T18:56:03.064940,-0.58,9.73,-1.42,0.02,0.07,0.37,walking
2025-06-21T18:56:03.068223,-0.67,9.72,-1.4,0.01,0.06,0.36,walking
2025-06-21T18:56:03.071996,-0.75,9.71,-1.39,0.01,0.05,0.36,walking
2025-06-21T18:56:03.075482,-0.85,9.7,-1.35,0.01,0.05,0.35,walking
2025-06-21T18:56:03.078128,-0.91,9.71,-1.33,0.0,0.04,0.35,walking
2025-06-21T18:56:03.081405,-0.92,9.71,-1.32,0.0,0.03,0.35,walking
2025-06-21T18:56:03.084901,-0.89,9.71,-1.3,0.0,0.02,0.34,walking
2025-06-21T18:56:03.088276,-0.86,9.71,-1.29,0.0,0.02,0.34,walking
2025-06-21T18:56:03.091338,-0.8,9.7,-1.27,0.0,0.01,0.34,walking
2025-06-21T18:56:03.094804,-0.76,9.71,-1.27,0.01,0.0,0.35,walking
2025-06-21T18:56:03.098205,-0.68,9.69,-1.3,0.01,-0.02,0.35,walking
2025-06-21T18:56:03.101571,-0.67,9.68,-1.3,0.01,-0.03,0.35,walking
2025-06-21T18:56:03.105123,-0.66,9.65,-1.3,0.02,-0.04,0.34,walking
2025-06-21T18:56:03.107999,-0.64,9.61,-1.34,0.03,-0.06,0.34,walking
2025-06-21T18:56:03.111238,-0.62,9.59,-1.34,0.03,-0.08,0.34,walking
2025-06-21T18:56:03.114846,-0.61,9.59,-1.34,0.03,-0.09,0.34,walking
2025-06-21T18:56:03.118552,-0.59,9.58,-1.35,0.04,-0.1,0.33,walking
2025-06-21T18:56:03.121434,-0.57,9.58,-1.39,0.04,-0.11,0.33,walking
2025-06-21T18:56:03.124471,-0.52,9.6,-1.4,0.04,-0.12,0.33,walking
2025-06-21T18:56:03.128070,-0.46,9.63,-1.38,0.04,-0.12,0.33,walking
2025-06-21T18:56:03.131139,-0.42,9.68,-1.38,0.04,-0.11,0.34,walking
2025-06-21T18:56:03.134518,-0.4,9.73,-1.37,0.04,-0.1,0.34,walking
2025-06-21T18:56:03.137731,-0.4,9.78,-1.36,0.03,-0.09,0.33,walking
2025-06-21T18:56:03.141123,-0.39,9.79,-1.36,0.03,-0.07,0.33,walking
2025-06-21T18:56:03.144397,-0.38,9.78,-1.37,0.02,-0.06,0.33,walking
2025-06-21T18:56:03.147697,-0.35,9.79,-1.39,0.02,-0.05,0.33,walking
2025-06-21T18:56:03.151104,-0.26,9.81,-1.46,0.02,-0.03,0.32,walking
2025-06-21T18:56:03.154453,-0.18,9.83,-1.51,0.01,-0.01,0.32,walking
2025-06-21T18:56:03.158242,-0.12,9.85,-1.56,0.01,0.0,0.32,walking
2025-06-21T18:56:03.160920,-0.06,9.82,-1.64,0.0,0.03,0.31,walking
2025-06-21T18:56:03.164185,-0.04,9.79,-1.69,-0.01,0.04,0.31,walking
2025-06-21T18:56:03.168392,-0.06,9.72,-1.73,-0.01,0.06,0.3,walking
2025-06-21T18:56:03.170855,-0.08,9.66,-1.78,-0.02,0.07,0.29,walking
2025-06-21T18:56:03.174136,-0.09,9.62,-1.81,-0.02,0.08,0.29,walking
2025-06-21T18:56:03.177709,-0.11,9.61,-1.83,-0.03,0.08,0.28,walking
2025-06-21T18:56:03.181654,-0.13,9.6,-1.84,-0.04,0.09,0.27,walking
2025-06-21T18:56:03.184149,-0.1,9.59,-1.83,-0.04,0.1,0.27,walking
2025-06-21T18:56:03.187720,-0.08,9.61,-1.82,-0.05,0.1,0.26,walking
2025-06-21T18:56:03.191339,-0.04,9.64,-1.81,-0.06,0.11,0.26,walking
2025-06-21T18:56:03.194003,-0.03,9.68,-1.76,-0.06,0.12,0.26,walking
2025-06-21T18:56:03.197314,-0.05,9.7,-1.74,-0.07,0.12,0.26,walking
2025-06-21T18:56:03.200879,-0.11,9.7,-1.71,-0.08,0.13,0.26,walking
2025-06-21T18:56:03.204109,-0.23,9.68,-1.67,-0.08,0.14,0.26,walking
2025-06-21T18:56:03.208173,-0.32,9.67,-1.63,-0.08,0.14,0.26,walking
2025-06-21T18:56:03.210521,-0.37,9.66,-1.61,-0.09,0.14,0.26,walking
2025-06-21T18:56:03.213897,-0.41,9.66,-1.59,-0.09,0.14,0.26,walking
2025-06-21T18:56:03.217245,-0.44,9.64,-1.57,-0.09,0.13,0.26,walking
2025-06-21T18:56:03.220479,-0.43,9.62,-1.59,-0.09,0.12,0.26,walking
2025-06-21T18:56:03.224056,-0.42,9.57,-1.64,-0.08,0.11,0.27,walking
2025-06-21T18:56:03.227232,-0.42,9.56,-1.69,-0.07,0.1,0.27,walking
2025-06-21T18:56:03.230411,-0.43,9.56,-1.73,-0.07,0.09,0.27,walking
2025-06-21T18:56:03.234101,-0.45,9.52,-1.77,-0.06,0.07,0.27,walking
2025-06-21T18:56:03.237466,-0.49,9.47,-1.79,-0.06,0.06,0.27,walking
2025-06-21T18:56:03.240347,-0.48,9.44,-1.8,-0.05,0.04,0.27,walking
2025-06-21T18:56:03.243813,-0.43,9.4,-1.83,-0.04,0.02,0.27,walking
2025-06-21T18:56:03.247495,-0.36,9.42,-1.85,-0.04,0.0,0.27,walking
2025-06-21T18:56:03.250369,-0.3,9.43,-1.83,-0.03,-0.01,0.28,walking
2025-06-21T18:56:03.253722,-0.28,9.46,-1.78,-0.03,-0.02,0.29,walking
2025-06-21T18:56:03.258270,-0.29,9.48,-1.74,-0.03,-0.03,0.29,walking
2025-06-21T18:56:03.260713,-0.35,9.51,-1.7,-0.03,-0.04,0.3,walking
2025-06-21T18:56:03.263689,-0.41,9.56,-1.69,-0.03,-0.05,0.3,walking
2025-06-21T18:56:03.267008,-0.39,9.62,-1.68,-0.04,-0.06,0.31,walking
2025-06-21T18:56:03.270617,-0.35,9.7,-1.67,-0.04,-0.07,0.31,walking
2025-06-21T18:56:03.273736,-0.31,9.78,-1.67,-0.05,-0.07,0.32,walking
2025-06-21T18:56:03.277101,-0.25,9.81,-1.68,-0.06,-0.07,0.33,walking
2025-06-21T18:56:03.280923,-0.23,9.84,-1.64,-0.07,-0.07,0.33,walking
2025-06-21T18:56:03.283717,-0.24,9.83,-1.63,-0.07,-0.06,0.34,walking
2025-06-21T18:56:03.286994,-0.23,9.82,-1.65,-0.08,-0.05,0.34,walking
2025-06-21T18:56:03.290758,-0.16,9.81,-1.7,-0.08,-0.05,0.34,walking
2025-06-21T18:56:03.294099,-0.11,9.81,-1.69,-0.08,-0.04,0.34,walking
2025-06-21T18:56:03.297217,-0.04,9.79,-1.71,-0.08,-0.02,0.35,walking
2025-06-21T18:56:03.300201,0.02,9.78,-1.75,-0.09,-0.01,0.35,walking
2025-06-21T18:56:03.303632,0.05,9.78,-1.77,-0.09,0.0,0.35,walking
2025-06-21T18:56:03.306796,0.07,9.74,-1.72,-0.1,0.02,0.34,walking
2025-06-21T18:56:03.309982,0.11,9.72,-1.67,-0.11,0.04,0.34,walking
2025-06-21T18:56:03.313350,0.15,9.72,-1.6,-0.11,0.05,0.34,walking
2025-06-21T18:56:03.316924,0.21,9.76,-1.52,-0.12,0.07,0.34,walking
2025-06-21T18:56:03.319912,0.22,9.81,-1.47,-0.13,0.08,0.35,walking
2025-06-21T18:56:03.323362,0.21,9.83,-1.41,-0.14,0.09,0.35,walking
2025-06-21T18:56:03.326921,0.16,9.83,-1.39,-0.14,0.09,0.35,walking
2025-06-21T18:56:03.330487,0.08,9.85,-1.39,-0.14,0.1,0.35,walking
2025-06-21T18:56:03.333234,0.0,9.86,-1.38,-0.14,0.1,0.35,walking
2025-06-21T18:56:03.337243,-0.09,9.88,-1.4,-0.14,0.1,0.35,walking
2025-06-21T18:56:03.339842,-0.18,9.92,-1.41,-0.14,0.09,0.35,walking
2025-06-21T18:56:03.345048,-0.19,9.92,-1.39,-0.15,0.09,0.35,walking
2025-06-21T18:56:03.346592,-0.14,9.91,-1.37,-0.15,0.08,0.36,walking
2025-06-21T18:56:03.349728,0.03,9.92,-1.34,-0.15,0.08,0.36,walking
2025-06-21T18:56:03.352996,0.13,9.94,-1.29,-0.15,0.08,0.37,walking
2025-06-21T18:56:03.356162,0.21,9.94,-1.26,-0.15,0.08,0.38,walking
2025-06-21T18:56:03.359657,0.3,9.93,-1.23,-0.16,0.07,0.39,walking
2025-06-21T18:56:03.362820,0.37,9.91,-1.26,-0.15,0.06,0.39,walking
2025-06-21T18:56:03.366246,0.42,9.89,-1.29,-0.15,0.06,0.4,walking
2025-06-21T18:56:03.370525,0.45,9.89,-1.3,-0.15,0.06,0.4,walking
2025-06-21T18:56:03.372674,0.34,9.87,-1.2,-0.16,0.07,0.4,walking
2025-06-21T18:56:03.376178,0.28,9.82,-1.11,-0.16,0.08,0.41,walking
2025-06-21T18:56:03.379233,0.25,9.79,-1.05,-0.16,0.07,0.41,walking
2025-06-21T18:56:03.382599,0.26,9.72,-1.06,-0.16,0.07,0.42,walking
2025-06-21T18:56:03.385943,0.29,9.72,-1.09,-0.15,0.07,0.43,walking
2025-06-21T18:56:03.389738,0.23,9.75,-1.12,-0.15,0.08,0.44,walking
2025-06-21T18:56:03.392507,0.11,9.77,-1.2,-0.14,0.08,0.44,walking
2025-06-21T18:56:03.397985,0.08,9.77,-1.29,-0.14,0.07,0.45,walking
2025-06-21T18:56:03.399111,0.06,9.79,-1.36,-0.14,0.07,0.45,walking
2025-06-21T18:56:03.403681,0.06,9.8,-1.44,-0.14,0.07,0.46,walking
2025-06-21T18:56:03.405910,0.11,9.82,-1.51,-0.14,0.06,0.47,walking
2025-06-21T18:56:03.408978,0.19,9.82,-1.55,-0.14,0.06,0.47,walking
2025-06-21T18:56:03.412803,0.28,9.82,-1.59,-0.14,0.07,0.48,walking
2025-06-21T18:56:03.415563,0.43,9.86,-1.59,-0.15,0.08,0.49,walking
2025-06-21T18:56:03.419359,0.49,9.88,-1.6,-0.16,0.09,0.5,walking
2025-06-21T18:56:03.422120,0.55,9.86,-1.58,-0.17,0.1,0.51,walking
2025-06-21T18:56:03.426407,0.62,9.83,-1.54,-0.18,0.12,0.51,walking
2025-06-21T18:56:03.429200,0.64,9.79,-1.5,-0.19,0.14,0.52,walking
2025-06-21T18:56:03.432258,0.62,9.75,-1.49,-0.2,0.15,0.53,walking
2025-06-21T18:56:03.435258,0.56,9.74,-1.47,-0.2,0.16,0.53,walking
2025-06-21T18:56:03.438915,0.54,9.73,-1.46,-0.21,0.17,0.54,walking
2025-06-21T18:56:03.442064,0.57,9.75,-1.48,-0.21,0.18,0.54,walking
2025-06-21T18:56:03.445860,0.61,9.78,-1.5,-0.22,0.19,0.55,walking
2025-06-21T18:56:03.449094,0.61,9.83,-1.49,-0.22,0.2,0.56,walking
2025-06-21T18:56:03.451978,0.58,9.85,-1.49,-0.23,0.21,0.57,walking
2025-06-21T18:56:03.455846,0.54,9.86,-1.47,-0.23,0.22,0.58,walking
2025-06-21T18:56:03.458386,0.46,9.87,-1.48,-0.24,0.23,0.59,walking
2025-06-21T18:56:03.461717,0.4,9.87,-1.46,-0.25,0.23,0.6,walking
2025-06-21T18:56:03.465096,0.32,9.88,-1.42,-0.25,0.24,0.61,walking
2025-06-21T18:56:03.469699,0.23,9.86,-1.41,-0.26,0.23,0.62,walking
2025-06-21T18:56:03.471835,0.17,9.82,-1.44,-0.26,0.23,0.63,walking
2025-06-21T18:56:03.474947,0.2,9.8,-1.52,-0.26,0.22,0.64,walking
2025-06-21T18:56:03.478810,0.28,9.82,-1.6,-0.27,0.22,0.66,walking
2025-06-21T18:56:03.481367,0.38,9.88,-1.63,-0.27,0.23,0.67,walking
2025-06-21T18:56:03.484905,0.42,9.93,-1.54,-0.28,0.22,0.68,walking
2025-06-21T18:56:03.488802,0.48,9.97,-1.46,-0.29,0.22,0.69,walking
2025-06-21T18:56:03.491707,0.64,10.05,-1.44,-0.3,0.21,0.7,walking
2025-06-21T18:56:03.495157,0.8,10.1,-1.46,-0.31,0.21,0.71,walking
2025-06-21T18:56:03.498884,0.95,10.14,-1.47,-0.32,0.21,0.72,walking
2025-06-21T18:56:03.501458,1.03,10.14,-1.44,-0.33,0.22,0.73,walking
2025-06-21T18:56:03.504931,1.03,10.14,-1.37,-0.35,0.23,0.73,walking
2025-06-21T18:56:03.507969,1.0,10.12,-1.34,-0.36,0.23,0.73,walking
2025-06-21T18:56:03.511136,1.0,10.07,-1.33,-0.37,0.23,0.73,walking
2025-06-21T18:56:03.514736,1.06,10.04,-1.38,-0.37,0.23,0.74,walking
2025-06-21T18:56:03.517781,1.11,10.03,-1.42,-0.38,0.23,0.74,walking
2025-06-21T18:56:03.521545,1.17,10.05,-1.42,-0.38,0.24,0.74,walking
2025-06-21T18:56:03.524463,1.18,10.08,-1.42,-0.39,0.25,0.75,walking
2025-06-21T18:56:03.527757,1.16,10.12,-1.41,-0.4,0.26,0.76,walking
2025-06-21T18:56:03.531004,1.15,10.17,-1.4,-0.41,0.27,0.76,walking
2025-06-21T18:56:03.534231,1.12,10.24,-1.39,-0.42,0.27,0.76,walking
2025-06-21T18:56:03.537502,1.04,10.34,-1.41,-0.44,0.28,0.77,walking
2025-06-21T18:56:03.540968,0.93,10.41,-1.45,-0.45,0.29,0.77,walking
2025-06-21T18:56:03.544164,0.78,10.49,-1.47,-0.46,0.3,0.77,walking
2025-06-21T18:56:03.547385,0.54,10.66,-1.52,-0.48,0.31,0.77,walking
2025-06-21T18:56:03.550755,0.32,10.84,-1.56,-0.49,0.31,0.77,walking
2025-06-21T18:56:03.553967,0.1,11.04,-1.64,-0.5,0.31,0.77,walking
2025-06-21T18:56:03.558480,-0.16,11.29,-1.8,-0.51,0.28,0.77,walking
2025-06-21T18:56:03.560703,-0.27,11.42,-2.04,-0.52,0.26,0.78,walking
2025-06-21T18:56:03.563992,-0.33,11.48,-2.28,-0.53,0.24,0.79,walking
2025-06-21T18:56:03.567391,-0.35,11.45,-2.45,-0.54,0.22,0.8,walking
2025-06-21T18:56:03.570691,-0.24,11.38,-2.5,-0.56,0.21,0.81,walking
2025-06-21T18:56:03.574776,-0.12,11.36,-2.37,-0.58,0.2,0.83,walking
2025-06-21T18:56:03.577146,0.04,11.34,-2.15,-0.59,0.2,0.84,walking
2025-06-21T18:56:03.581456,0.25,11.31,-1.82,-0.61,0.2,0.87,walking
2025-06-21T18:56:03.583844,0.38,11.29,-1.63,-0.61,0.2,0.89,walking
2025-06-21T18:56:03.587128,0.45,11.25,-1.52,-0.6,0.2,0.9,walking
2025-06-21T18:56:03.590678,0.5,11.19,-1.53,-0.59,0.21,0.93,walking
2025-06-21T18:56:03.594333,0.52,11.21,-1.64,-0.58,0.21,0.95,walking
2025-06-21T18:56:03.596958,0.49,11.31,-1.74,-0.57,0.22,0.97,walking
2025-06-21T18:56:03.600471,0.4,11.49,-1.79,-0.56,0.23,0.99,walking
2025-06-21T18:56:03.603516,0.28,11.78,-1.81,-0.55,0.25,1.02,walking
2025-06-21T18:56:03.608470,0.18,12.02,-1.82,-0.56,0.27,1.04,walking
2025-06-21T18:56:03.611270,0.07,12.28,-1.83,-0.56,0.29,1.07,walking
2025-06-21T18:56:03.613478,-0.08,12.55,-1.85,-0.57,0.33,1.1,walking
2025-06-21T18:56:03.617050,-0.12,12.7,-1.93,-0.57,0.35,1.12,walking
2025-06-21T18:56:03.620116,-0.12,12.81,-2.03,-0.57,0.37,1.14,walking
2025-06-21T18:56:03.624699,-0.03,12.92,-2.21,-0.57,0.4,1.16,walking
2025-06-21T18:56:03.626695,0.09,13.04,-2.31,-0.56,0.43,1.18,walking
2025-06-21T18:56:03.630075,0.21,13.19,-2.32,-0.56,0.45,1.2,walking
2025-06-21T18:56:03.633466,0.42,13.39,-2.31,-0.55,0.46,1.23,walking
2025-06-21T18:56:03.636630,0.7,13.56,-2.27,-0.54,0.47,1.25,walking
2025-06-21T18:56:03.639845,1.15,13.72,-2.21,-0.54,0.48,1.28,walking
2025-06-21T18:56:03.644409,1.65,13.83,-2.12,-0.54,0.51,1.31,walking
2025-06-21T18:56:03.646473,2.09,13.94,-2.05,-0.55,0.58,1.35,walking
2025-06-21T18:56:03.649706,2.18,14.04,-1.98,-0.55,0.63,1.38,walking
2025-06-21T18:56:03.653502,2.1,14.09,-1.89,-0.56,0.69,1.41,walking
2025-06-21T18:56:03.656345,1.76,14.17,-1.71,-0.57,0.75,1.44,walking
