timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2025-06-21T18:50:17.281929,-0.66,9.74,-0.72,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.285215,-0.63,9.76,-0.73,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.288549,-0.61,9.78,-0.72,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.292676,-0.61,9.79,-0.72,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.295169,-0.62,9.77,-0.72,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.298764,-0.63,9.76,-0.74,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.301904,-0.64,9.75,-0.75,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.305066,-0.64,9.74,-0.77,-0.09,-0.02,0.02,standing
2025-06-21T18:50:17.308432,-0.66,9.76,-0.76,-0.09,-0.02,0.01,standing
2025-06-21T18:50:17.312583,-0.65,9.77,-0.76,-0.09,-0.01,0.01,standing
2025-06-21T18:50:17.315170,-0.65,9.77,-0.76,-0.09,-0.01,0.01,standing
2025-06-21T18:50:17.318776,-0.64,9.77,-0.77,-0.09,-0.01,0.01,standing
2025-06-21T18:50:17.322062,-0.62,9.76,-0.78,-0.09,0.0,0.01,standing
2025-06-21T18:50:17.324970,-0.61,9.77,-0.78,-0.09,0.0,0.01,standing
2025-06-21T18:50:17.330129,-0.58,9.78,-0.77,-0.1,0.01,0.01,standing
2025-06-21T18:50:17.332447,-0.56,9.77,-0.77,-0.1,0.01,0.01,standing
2025-06-21T18:50:17.475117,-0.65,9.75,-0.77,-0.1,-0.01,-0.01,standing
2025-06-21T18:50:17.501177,-0.66,9.73,-0.8,-0.1,-0.01,-0.01,standing
2025-06-21T18:50:17.502963,-0.68,9.73,-0.78,-0.1,-0.02,-0.01,standing
2025-06-21T18:50:17.510706,-0.66,9.73,-0.78,-0.1,-0.03,0.0,standing
2025-06-21T18:50:17.513266,-0.66,9.73,-0.78,-0.1,-0.03,0.0,standing
2025-06-21T18:50:17.515535,-0.65,9.75,-0.77,-0.1,-0.03,0.0,standing
2025-06-21T18:50:17.515879,-0.65,9.74,-0.76,-0.1,-0.03,0.0,standing
2025-06-21T18:50:17.517947,-0.66,9.73,-0.77,-0.1,-0.03,0.0,standing
2025-06-21T18:50:17.525379,-0.69,9.71,-0.79,-0.1,-0.02,0.0,standing
2025-06-21T18:50:17.526412,-0.68,9.7,-0.79,-0.1,-0.02,0.0,standing
2025-06-21T18:50:17.527022,-0.68,9.71,-0.78,-0.1,-0.02,0.0,standing
2025-06-21T18:50:17.527815,-0.67,9.72,-0.77,-0.1,-0.02,0.0,standing
2025-06-21T18:50:17.529561,-0.68,9.72,-0.74,-0.1,-0.02,0.0,standing
2025-06-21T18:50:17.530586,-0.7,9.73,-0.76,-0.1,-0.01,0.0,standing
2025-06-21T18:50:17.532085,-0.71,9.74,-0.77,-0.1,-0.01,0.0,standing
2025-06-21T18:50:17.534410,-0.73,9.73,-0.77,-0.1,-0.01,0.01,standing
2025-06-21T18:50:17.535055,-0.72,9.72,-0.77,-0.1,-0.01,0.0,standing
2025-06-21T18:50:17.535553,-0.72,9.73,-0.78,-0.1,-0.01,0.01,standing
2025-06-21T18:50:17.536077,-0.72,9.75,-0.77,-0.1,-0.02,0.01,standing
2025-06-21T18:50:17.541257,-0.73,9.76,-0.79,-0.1,-0.02,0.01,standing
2025-06-21T18:50:17.607126,-0.67,9.75,-0.76,-0.11,-0.02,0.02,standing
2025-06-21T18:50:17.613743,-0.67,9.75,-0.78,-0.11,-0.02,0.02,standing
2025-06-21T18:50:17.619735,-0.67,9.75,-0.77,-0.11,-0.02,0.02,standing
2025-06-21T18:50:17.623041,-0.67,9.75,-0.76,-0.11,-0.03,0.02,standing
2025-06-21T18:50:17.625664,-0.67,9.74,-0.76,-0.11,-0.03,0.02,standing
2025-06-21T18:50:17.627633,-0.65,9.73,-0.74,-0.11,-0.03,0.02,standing
2025-06-21T18:50:17.628112,-0.64,9.74,-0.74,-0.11,-0.03,0.03,standing
2025-06-21T18:50:17.628621,-0.64,9.75,-0.73,-0.11,-0.03,0.03,standing
2025-06-21T18:50:17.631927,-0.63,9.75,-0.74,-0.11,-0.03,0.03,standing
2025-06-21T18:50:17.635755,-0.65,9.76,-0.71,-0.11,-0.03,0.03,standing
2025-06-21T18:50:17.636357,-0.66,9.75,-0.72,-0.11,-0.03,0.03,standing
2025-06-21T18:50:17.636991,-0.68,9.74,-0.74,-0.11,-0.03,0.03,standing
2025-06-21T18:50:17.637208,-0.71,9.75,-0.75,-0.11,-0.03,0.03,standing
2025-06-21T18:50:17.637566,-0.72,9.75,-0.75,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.637880,-0.72,9.76,-0.74,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.638202,-0.72,9.76,-0.73,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.641199,-0.69,9.74,-0.72,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.644511,-0.66,9.74,-0.73,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.652159,-0.66,9.74,-0.74,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.672261,-0.67,9.74,-0.75,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.672960,-0.67,9.74,-0.74,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.673492,-0.64,9.74,-0.73,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.674642,-0.63,9.75,-0.74,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.674934,-0.64,9.73,-0.74,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.676112,-0.64,9.73,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.676537,-0.64,9.72,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.676919,-0.64,9.73,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.682702,-0.63,9.74,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.683121,-0.65,9.74,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.684448,-0.64,9.75,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.690572,-0.62,9.75,-0.79,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.691090,-0.61,9.76,-0.79,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.702048,-0.61,9.77,-0.8,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.704935,-0.63,9.77,-0.79,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.706112,-0.66,9.77,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.706620,-0.67,9.76,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.707709,-0.68,9.75,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.711272,-0.69,9.73,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.714369,-0.68,9.74,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.717776,-0.66,9.76,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.722098,-0.65,9.77,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.724374,-0.65,9.77,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.727709,-0.66,9.78,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.731508,-0.67,9.77,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.734875,-0.68,9.76,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.739922,-0.69,9.75,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.741022,-0.69,9.75,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.744325,-0.68,9.75,-0.78,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.747652,-0.68,9.74,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.751302,-0.66,9.72,-0.76,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.754460,-0.66,9.73,-0.79,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.757640,-0.66,9.74,-0.79,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.761049,-0.64,9.75,-0.8,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.764664,-0.63,9.75,-0.8,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.768624,-0.62,9.76,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.771603,-0.62,9.76,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:17.775229,-0.63,9.76,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.777537,-0.63,9.74,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.781356,-0.63,9.73,-0.78,-0.1,-0.03,0.02,standing
2025-06-21T18:50:17.895568,-0.61,9.76,-0.72,-0.1,-0.06,0.04,standing
2025-06-21T18:50:17.898338,-0.64,9.74,-0.72,-0.1,-0.06,0.04,standing
2025-06-21T18:50:17.904217,-0.65,9.73,-0.74,-0.1,-0.06,0.04,standing
2025-06-21T18:50:17.927166,-0.66,9.75,-0.72,-0.1,-0.06,0.04,standing
2025-06-21T18:50:17.928573,-0.67,9.75,-0.72,-0.1,-0.06,0.03,standing
2025-06-21T18:50:17.961052,-0.68,9.75,-0.78,-0.1,-0.04,0.03,standing
2025-06-21T18:50:17.964764,-0.69,9.75,-0.75,-0.1,-0.04,0.03,standing
2025-06-21T18:50:17.965589,-0.69,9.74,-0.74,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.966767,-0.69,9.72,-0.74,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.967209,-0.69,9.75,-0.73,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.967659,-0.7,9.77,-0.74,-0.1,-0.03,0.03,standing
2025-06-21T18:50:17.968268,-0.68,9.77,-0.73,-0.1,-0.02,0.03,standing
2025-06-21T18:50:17.976629,-0.64,9.76,-0.76,-0.1,-0.02,0.03,standing
2025-06-21T18:50:17.977301,-0.62,9.76,-0.76,-0.1,-0.02,0.03,standing
2025-06-21T18:50:17.977879,-0.6,9.78,-0.75,-0.1,-0.02,0.03,standing
2025-06-21T18:50:17.980950,-0.56,9.79,-0.75,-0.1,-0.02,0.03,standing
2025-06-21T18:50:17.983994,-0.55,9.78,-0.75,-0.1,-0.01,0.03,standing
2025-06-21T18:50:17.989461,-0.56,9.76,-0.76,-0.1,-0.01,0.03,standing
2025-06-21T18:50:17.997392,-0.57,9.75,-0.76,-0.1,-0.01,0.03,standing
2025-06-21T18:50:17.997709,-0.58,9.72,-0.78,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.003521,-0.62,9.72,-0.78,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.006727,-0.65,9.7,-0.79,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.007489,-0.67,9.7,-0.78,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.007996,-0.68,9.7,-0.78,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.010824,-0.68,9.71,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.013752,-0.66,9.72,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.233243,-0.62,9.77,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.233919,-0.63,9.76,-0.76,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.234308,-0.63,9.76,-0.74,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.242514,-0.65,9.75,-0.7,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.244793,-0.67,9.75,-0.72,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.245331,-0.67,9.75,-0.73,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.245736,-0.68,9.73,-0.73,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.246089,-0.7,9.75,-0.72,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.246570,-0.71,9.75,-0.72,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.247449,-0.7,9.75,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.247869,-0.69,9.75,-0.76,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.248500,-0.68,9.75,-0.76,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.258548,-0.67,9.75,-0.76,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.259108,-0.66,9.74,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.259656,-0.65,9.74,-0.74,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.260035,-0.64,9.74,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.260317,-0.63,9.74,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.260846,-0.65,9.75,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.261535,-0.66,9.76,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.261797,-0.66,9.74,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.262283,-0.65,9.73,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.263710,-0.65,9.73,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.264592,-0.64,9.73,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.264824,-0.64,9.73,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.265305,-0.64,9.71,-0.74,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.266254,-0.63,9.73,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.274240,-0.62,9.74,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.387384,-0.59,9.76,-0.75,-0.09,-0.03,0.02,standing
2025-06-21T18:50:18.389572,-0.59,9.75,-0.74,-0.09,-0.03,0.02,standing
2025-06-21T18:50:18.392933,-0.59,9.76,-0.74,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.396591,-0.58,9.76,-0.74,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.399549,-0.59,9.75,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.407760,-0.57,9.75,-0.79,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.413929,-0.56,9.76,-0.8,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.415526,-0.55,9.75,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.416640,-0.58,9.75,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.417071,-0.62,9.75,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.420696,-0.61,9.76,-0.79,-0.1,-0.04,0.02,standing
2025-06-21T18:50:18.423669,-0.58,9.77,-0.79,-0.1,-0.04,0.03,standing
2025-06-21T18:50:18.426280,-0.57,9.77,-0.76,-0.1,-0.04,0.03,standing
2025-06-21T18:50:18.429638,-0.58,9.77,-0.75,-0.1,-0.04,0.03,standing
2025-06-21T18:50:18.432892,-0.59,9.78,-0.72,-0.11,-0.04,0.03,standing
2025-06-21T18:50:18.436827,-0.65,9.76,-0.69,-0.11,-0.04,0.03,standing
2025-06-21T18:50:18.444736,-0.71,9.73,-0.7,-0.1,-0.04,0.03,standing
2025-06-21T18:50:18.445164,-0.75,9.72,-0.69,-0.1,-0.05,0.03,standing
2025-06-21T18:50:18.446119,-0.78,9.7,-0.72,-0.1,-0.05,0.03,standing
2025-06-21T18:50:18.457524,-0.79,9.72,-0.74,-0.1,-0.05,0.03,standing
2025-06-21T18:50:18.458160,-0.77,9.74,-0.75,-0.09,-0.05,0.03,standing
2025-06-21T18:50:18.458413,-0.72,9.77,-0.77,-0.09,-0.05,0.04,standing
2025-06-21T18:50:18.459633,-0.7,9.78,-0.78,-0.09,-0.05,0.04,standing
2025-06-21T18:50:18.463899,-0.69,9.78,-0.77,-0.09,-0.05,0.04,standing
2025-06-21T18:50:18.466836,-0.67,9.75,-0.75,-0.09,-0.05,0.04,standing
2025-06-21T18:50:18.469816,-0.64,9.74,-0.76,-0.09,-0.05,0.04,standing
2025-06-21T18:50:18.473839,-0.62,9.74,-0.76,-0.09,-0.05,0.04,standing
2025-06-21T18:50:18.476330,-0.61,9.74,-0.76,-0.09,-0.04,0.03,standing
2025-06-21T18:50:18.479804,-0.62,9.73,-0.76,-0.09,-0.04,0.03,standing
2025-06-21T18:50:18.483240,-0.61,9.72,-0.75,-0.09,-0.04,0.03,standing
2025-06-21T18:50:18.486259,-0.57,9.72,-0.76,-0.09,-0.04,0.03,standing
2025-06-21T18:50:18.491102,-0.55,9.73,-0.77,-0.09,-0.03,0.03,standing
2025-06-21T18:50:18.493284,-0.54,9.73,-0.75,-0.09,-0.03,0.03,standing
2025-06-21T18:50:18.496071,-0.54,9.74,-0.75,-0.09,-0.02,0.03,standing
2025-06-21T18:50:18.499459,-0.55,9.75,-0.75,-0.09,-0.02,0.03,standing
2025-06-21T18:50:18.502693,-0.58,9.74,-0.78,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.507950,-0.61,9.75,-0.79,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.510500,-0.62,9.74,-0.79,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.512859,-0.63,9.74,-0.78,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.516038,-0.61,9.77,-0.77,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.519334,-0.59,9.79,-0.79,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.524178,-0.59,9.78,-0.79,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.526539,-0.59,9.77,-0.78,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.529553,-0.61,9.76,-0.77,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.532659,-0.63,9.73,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.536200,-0.65,9.75,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.539299,-0.65,9.75,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.543667,-0.64,9.76,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.545957,-0.62,9.77,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.549279,-0.62,9.77,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.552570,-0.63,9.78,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.556459,-0.68,9.76,-0.74,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.559291,-0.68,9.77,-0.73,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.562580,-0.65,9.77,-0.73,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.566320,-0.57,9.79,-0.73,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.569238,-0.54,9.79,-0.74,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.572652,-0.53,9.79,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.575887,-0.56,9.76,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.579158,-0.58,9.75,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.582897,-0.63,9.74,-0.76,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.585874,-0.65,9.75,-0.75,-0.09,-0.03,0.02,standing
2025-06-21T18:50:18.589182,-0.64,9.76,-0.75,-0.09,-0.03,0.02,standing
2025-06-21T18:50:18.592479,-0.63,9.76,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.595867,-0.62,9.75,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.599316,-0.62,9.74,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.602972,-0.64,9.73,-0.79,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.605922,-0.63,9.74,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.609106,-0.63,9.74,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.612439,-0.63,9.74,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.616091,-0.62,9.76,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.619168,-0.62,9.77,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.622577,-0.62,9.75,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.627045,-0.63,9.76,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.629081,-0.64,9.77,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.632415,-0.65,9.75,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.635680,-0.65,9.73,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.639784,-0.65,9.75,-0.77,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.642388,-0.66,9.75,-0.77,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.646018,-0.65,9.73,-0.74,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.649412,-0.65,9.76,-0.74,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.652322,-0.65,9.77,-0.74,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.656494,-0.63,9.77,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.659011,-0.63,9.77,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.662724,-0.62,9.78,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.665841,-0.61,9.78,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.669126,-0.6,9.78,-0.76,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.672665,-0.6,9.77,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.675665,-0.61,9.76,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.679042,-0.62,9.75,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.683062,-0.62,9.73,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.685596,-0.63,9.73,-0.76,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.689003,-0.63,9.75,-0.76,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.692628,-0.62,9.75,-0.77,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.695655,-0.6,9.76,-0.76,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.699387,-0.61,9.74,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.702244,-0.61,9.74,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.706163,-0.61,9.76,-0.79,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.708907,-0.61,9.76,-0.79,-0.09,-0.02,0.02,standing
2025-06-21T18:50:18.712593,-0.62,9.77,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.715656,-0.62,9.75,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.718936,-0.61,9.76,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.722333,-0.61,9.76,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.726333,-0.59,9.77,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.728871,-0.58,9.75,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.732415,-0.57,9.74,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.735514,-0.58,9.74,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.739311,-0.59,9.74,-0.75,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.742206,-0.61,9.73,-0.77,-0.1,-0.01,0.02,standing
2025-06-21T18:50:18.745530,-0.62,9.74,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.749021,-0.61,9.74,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.752312,-0.59,9.74,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.755633,-0.58,9.75,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.759551,-0.57,9.75,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.762512,-0.57,9.76,-0.75,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.767196,-0.59,9.73,-0.74,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.768834,-0.62,9.72,-0.74,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.772614,-0.66,9.73,-0.73,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.775854,-0.68,9.74,-0.73,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.778958,-0.66,9.73,-0.73,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.782221,-0.65,9.74,-0.72,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.785673,-0.64,9.75,-0.73,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.790699,-0.63,9.76,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.792442,-0.64,9.76,-0.74,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.795409,-0.64,9.75,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.798856,-0.68,9.75,-0.75,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.802067,-0.68,9.75,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.805357,-0.67,9.75,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.809013,-0.66,9.75,-0.78,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.812788,-0.66,9.74,-0.78,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.815439,-0.64,9.74,-0.76,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.818716,-0.62,9.74,-0.79,-0.1,-0.04,0.02,standing
2025-06-21T18:50:18.822214,-0.6,9.75,-0.79,-0.1,-0.04,0.02,standing
2025-06-21T18:50:18.827317,-0.58,9.76,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.829337,-0.57,9.76,-0.77,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.832661,-0.56,9.77,-0.79,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.836421,-0.57,9.75,-0.8,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.839089,-0.59,9.74,-0.81,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.841935,-0.6,9.74,-0.8,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.845350,-0.6,9.73,-0.8,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.849547,-0.6,9.75,-0.8,-0.1,-0.03,0.02,standing
2025-06-21T18:50:18.851978,-0.57,9.76,-0.8,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.855279,-0.57,9.76,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.859522,-0.57,9.76,-0.79,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.862137,-0.57,9.76,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.865347,-0.59,9.76,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.868594,-0.63,9.74,-0.76,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.871925,-0.65,9.74,-0.78,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.875205,-0.66,9.76,-0.77,-0.1,-0.02,0.02,standing
2025-06-21T18:50:18.878653,-0.66,9.75,-0.76,-0.1,-0.02,0.02,standing
